Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5372,5372,0,1258.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,34,50,5377,5377,0,1253.3,0,0
13,0,-1,-1,6630.3,0,0,7,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,8,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,34,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,39,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,6319,6319,0,311.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,34,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5351,5351,0,1279.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6289,6289,0,341.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5375,5375,0,1255.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.18498999877,20,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,34,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,800,33,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,800,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5280,5280,0,1350.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5280,5280,0,1350.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5280,5280,0,1350.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5311,5311,0,1319.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5349,5349,0,1281.3,0,0
13,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,6,200,5363,5363,0,1267.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5342,5342,0,1288.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5342,5342,0,1288.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,40,100,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5378,5378,0,1252.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6065,6065,0,565.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,34,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,37,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,33,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5902,5902,0,728.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,5850,5850,0,780.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884699,41,50,5945,5945,0,685.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884699,21,50,5946,5946,0,684.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,814.336240884699,34,50,5947,5947,0,683.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,41,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5362,5362,0,1268.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6536,6536,0,94.2999999999993,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5357,5357,0,1273.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
8,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,6018,6018,0,612.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,942.472631828995,40,100,6020,6020,0,610.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5241,5241,0,1389.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5247,5247,0,1383.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5247,5247,0,1383.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5248,5248,0,1382.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5814,5814,0,816.299999999999,0,0
13,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,5835,5835,0,795.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,14,50,6019,6019,0,611.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,37,50,6020,6020,0,610.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,800,41,50,6020,6020,0,610.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,800,20,50,6019,6019,0,611.299999999999,0,0
13,0,-1,-1,6630.3,0,0,7,50,800,33,50,6020,6020,0,610.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,34,50,6457,6457,0,173.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,20,50,6457,6457,0,173.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,14,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,37,50,6258,6258,0,372.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,14,50,6257,6257,0,373.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5262,5262,0,1368.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6195,6195,0,435.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6195,6195,0,435.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6195,6195,0,435.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,5,800,6297,6297,0,333.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,34,50,5450,5450,0,1180.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,14,50,5454,5454,0,1176.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5366,5366,0,1264.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5364,5364,0,1266.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6542,6542,0,88.2999999999993,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5370,5370,0,1260.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,5372,5372,0,1258.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884698,34,50,6057,6057,0,573.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884698,37,50,6057,6057,0,573.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,814.336240884698,14,50,6063,6063,0,567.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5387,5387,0,1243.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,20,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,14,50,5385,5385,0,1245.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5342,5342,0,1288.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5342,5342,0,1288.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5348,5348,0,1282.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,5358,5358,0,1272.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5774,5774,0,856.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5374,5374,0,1256.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,39,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,804.850243636003,33,50,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,804.850243636003,20,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5844,5844,0,786.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5844,5844,0,786.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5846,5846,0,784.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5844,5844,0,786.299999999999,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,5846,5846,0,784.299999999999,0,0
13,0,-1,-1,6630.3,0,0,7,50,961.18498999877,41,50,5845,5845,0,785.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5367,5367,0,1263.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5377,5377,0,1253.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,6,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.184989998766,41,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,6,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,33,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5753,5753,0,877.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5749,5749,0,881.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5753,5753,0,877.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5753,5753,0,877.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,37,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5914,5914,0,716.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5914,5914,0,716.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,5912,5912,0,718.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6527,6527,0,103.299999999999,0,0
8,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6542,6542,0,88.2999999999993,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6542,6542,0,88.2999999999993,0,0
8,800,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,800,39,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,800,33,50,5378,5378,0,1252.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,800,14,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,34,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,41,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,33,50,6630,6630,0,0.299999999999272,0,0
8,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,804.850243636003,20,50,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,804.850243636003,33,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,34,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
8,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5947,5947,0,683.299999999999,0,0
11,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5947,5947,0,683.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5279,5279,0,1351.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6289,6289,0,341.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5370,5370,0,1260.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
8,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,5,50,814.336240884698,41,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6303,6303,0,327.299999999999,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5356,5356,0,1274.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5356,5356,0,1274.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5356,5356,0,1274.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5663,5663,0,967.299999999999,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5668,5668,0,962.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6215,6215,0,415.299999999999,0,0
8,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
8,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
8,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5344,5344,0,1286.3,0,0
9,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5348,5348,0,1282.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6520,6520,0,110.299999999999,0,0
