Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6280,6280,0,350.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6520,6520,0,110.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6520,6520,0,110.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6520,6520,0,110.299999999999,0,0
14,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5771,5771,0,859.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,804.850243636003,20,50,6318,6318,0,312.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,39,50,6630,6630,0,0.299999999999272,0,0
14,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5339,5339,0,1291.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,814.336240884699,41,50,5339,5339,0,1291.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,814.336240884699,39,50,5339,5339,0,1291.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,6,200,6289,6289,0,341.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5290,5290,0,1340.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5290,5290,0,1340.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5465,5465,0,1165.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5465,5465,0,1165.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6289,6289,0,341.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5946,5946,0,684.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6019,6019,0,611.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,804.850243636003,34,50,5947,5947,0,683.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,804.850243636003,39,50,5948,5948,0,682.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,37,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5554,5554,0,1076.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6281,6281,0,349.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6282,6282,0,348.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6281,6281,0,349.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5207,5207,0,1423.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5587,5587,0,1043.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6521,6521,0,109.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6521,6521,0,109.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5360,5360,0,1270.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5360,5360,0,1270.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,5360,5360,0,1270.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5363,5363,0,1267.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6536,6536,0,94.2999999999993,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5875,5875,0,755.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,5875,5875,0,755.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,5868,5868,0,762.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6237,6237,0,393.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6237,6237,0,393.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6237,6237,0,393.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5366,5366,0,1264.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5364,5364,0,1266.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6542,6542,0,88.2999999999993,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5617,5617,0,1013.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5617,5617,0,1013.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,6,200,5638,5638,0,992.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6185,6185,0,445.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6527,6527,0,103.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,6558,6558,0,72.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,5,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5974,5974,0,656.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5743,5743,0,887.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6527,6527,0,103.299999999999,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6520,6520,0,110.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5971,5971,0,659.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5991,5991,0,639.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,8,400,6542,6542,0,88.2999999999993,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5821,5821,0,809.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5821,5821,0,809.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6195,6195,0,435.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6268,6268,0,362.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6195,6195,0,435.299999999999,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5375,5375,0,1255.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5765,5765,0,865.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5769,5769,0,861.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6226,6226,0,404.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6226,6226,0,404.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6226,6226,0,404.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6226,6226,0,404.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6226,6226,0,404.299999999999,0,0
14,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5828,5828,0,802.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,5828,5828,0,802.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,20,50,6201,6201,0,429.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5830,5830,0,800.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5830,5830,0,800.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6201,6201,0,429.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6201,6201,0,429.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6201,6201,0,429.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6059,6059,0,571.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
14,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5772,5772,0,858.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5772,5772,0,858.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5947,5947,0,683.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,6,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
14,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5830,5830,0,800.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,6201,6201,0,429.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,34,50,6201,6201,0,429.299999999999,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5380,5380,0,1250.3,0,0
17,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5926,5926,0,704.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,41,50,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6542,6542,0,88.2999999999993,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5247,5247,0,1383.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5247,5247,0,1383.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,6180,6180,0,450.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,6180,6180,0,450.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6180,6180,0,450.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6520,6520,0,110.299999999999,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6217,6217,0,413.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6217,6217,0,413.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6217,6217,0,413.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6217,6217,0,413.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
14,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
14,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.18498999877,41,50,5805,5805,0,825.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,5805,5805,0,825.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.18498999877,6,200,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6185,6185,0,445.299999999999,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
14,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5721,5721,0,909.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,6288,6288,0,342.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,961.184989998766,41,50,6286,6286,0,344.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,961.184989998766,37,50,6300,6300,0,330.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,961.184989998766,39,50,6302,6302,0,328.299999999999,0,0
19,0,-1,-1,6630.3,0,0,7,50,961.184989998766,35,200,6302,6302,0,328.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,5,800,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5364,5364,0,1266.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6536,6536,0,94.2999999999993,0,0
14,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5359,5359,0,1271.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5359,5359,0,1271.3,0,0
16,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5359,5359,0,1271.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5279,5279,0,1351.3,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5847,5847,0,783.299999999999,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5847,5847,0,783.299999999999,0,0
17,0,-1,-1,6630.3,0,0,5,50,1038,37,50,5847,5847,0,783.299999999999,0,0
18,0,-1,-1,6630.3,0,0,6,50,1038,41,50,5890,5890,0,740.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6205,6205,0,425.299999999999,0,0
14,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5940,5940,0,690.299999999999,0,0
15,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
