Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,10,100,6624,6624,0,6.29999999999927,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5347,5347,0,1283.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5347,5347,0,1283.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5380,5380,0,1250.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,6520,6520,0,110.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6520,6520,0,110.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6536,6536,0,94.2999999999993,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5246,5246,0,1384.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6179,6179,0,451.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6179,6179,0,451.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5350,5350,0,1280.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5350,5350,0,1280.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5350,5350,0,1280.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6455,6455,0,175.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6455,6455,0,175.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5762,5762,0,868.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5762,5762,0,868.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6450,6450,0,180.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6450,6450,0,180.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6450,6450,0,180.299999999999,0,0
20,0,-1,-1,6630.3,0,0,7,50,1038,20,50,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5378,5378,0,1252.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5365,5365,0,1265.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5456,5456,0,1174.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,21,50,6455,6455,0,175.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5377,5377,0,1253.3,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5244,5244,0,1386.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6185,6185,0,445.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,40,100,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5309,5309,0,1321.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5874,5874,0,756.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5874,5874,0,756.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5906,5906,0,724.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,5927,5927,0,703.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5527,5527,0,1103.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5527,5527,0,1103.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5917,5917,0,713.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5934,5934,0,696.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
15,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5676,5676,0,954.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,14,50,5850,5850,0,780.299999999999,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5992,5992,0,638.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6390,6390,0,240.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6390,6390,0,240.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5338,5338,0,1292.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5903,5903,0,727.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5903,5903,0,727.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5929,5929,0,701.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6299,6299,0,331.299999999999,0,0
15,961.18498999877,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5957,5957,0,673.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6520,6520,0,110.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6520,6520,0,110.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6520,6520,0,110.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6542,6542,0,88.2999999999993,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5640,5640,0,990.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6210,6210,0,420.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6313,6313,0,317.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6313,6313,0,317.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6389,6389,0,241.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6389,6389,0,241.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5964,5964,0,666.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5964,5964,0,666.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6527,6527,0,103.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5919,5919,0,711.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5919,5919,0,711.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5919,5919,0,711.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,5919,5919,0,711.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,814.336240884698,14,50,5942,5942,0,688.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,39,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5509,5509,0,1121.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5509,5509,0,1121.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6347,6347,0,283.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6353,6353,0,277.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6527,6527,0,103.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5245,5245,0,1385.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5245,5245,0,1385.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5345,5345,0,1285.3,0,0
18,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5364,5364,0,1266.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5723,5723,0,907.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,5726,5726,0,904.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,5967,5967,0,663.299999999999,0,0
15,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5932,5932,0,698.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5970,5970,0,660.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,5970,5970,0,660.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,942.472631828995,37,50,5970,5970,0,660.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,942.472631828995,14,50,5975,5975,0,655.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6542,6542,0,88.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5649,5649,0,981.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6212,6212,0,418.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6212,6212,0,418.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5956,5956,0,674.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6521,6521,0,109.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6521,6521,0,109.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6142,6142,0,488.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,10,100,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6067,6067,0,563.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6067,6067,0,563.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6067,6067,0,563.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5344,5344,0,1286.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5344,5344,0,1286.3,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5380,5380,0,1250.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
15,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,6027,6027,0,603.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,6027,6027,0,603.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,6027,6027,0,603.299999999999,0,0
18,0,-1,-1,6630.3,0,0,5,50,814.336240884698,34,50,6027,6027,0,603.299999999999,0,0
19,0,-1,-1,6630.3,0,0,6,50,814.336240884698,20,50,6027,6027,0,603.299999999999,0,0
20,0,-1,-1,6630.3,0,0,7,50,814.336240884698,14,50,6201,6201,0,429.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,41,50,6201,6201,0,429.299999999999,0,0
15,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,5,50,814.336240884699,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,41,50,6630,6630,0,0.299999999999272,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5817,5817,0,813.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5817,5817,0,813.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5844,5844,0,786.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
15,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,942.472631828995,33,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6536,6536,0,94.2999999999993,0,0
15,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6145,6145,0,485.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6457,6457,0,173.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
15,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6289,6289,0,341.299999999999,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6289,6289,0,341.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6289,6289,0,341.299999999999,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6195,6195,0,435.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6195,6195,0,435.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6195,6195,0,435.299999999999,0,0
15,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6319,6319,0,311.299999999999,0,0
16,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
