Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
20,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6542,6542,0,88.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5827,5827,0,803.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6201,6201,0,429.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6201,6201,0,429.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6214,6214,0,416.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6455,6455,0,175.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6624,6624,0,6.29999999999927,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6228,6228,0,402.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6228,6228,0,402.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6542,6542,0,88.2999999999993,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
20,961.18498999877,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1038,41,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,6,50,1038,40,100,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6527,6527,0,103.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5990,5990,0,640.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6179,6179,0,451.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5554,5554,0,1076.3,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
24,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,6185,6185,0,445.299999999999,0,0
25,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
26,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,40,100,6185,6185,0,445.299999999999,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6259,6259,0,371.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6520,6520,0,110.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6520,6520,0,110.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6520,6520,0,110.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6520,6520,0,110.299999999999,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5310,5310,0,1320.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,6,200,5338,5338,0,1292.3,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,40,100,5338,5338,0,1292.3,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
20,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6527,6527,0,103.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6179,6179,0,451.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5768,5768,0,862.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5414,5414,0,1216.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5339,5339,0,1291.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6289,6289,0,341.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6455,6455,0,175.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5441,5441,0,1189.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5441,5441,0,1189.3,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5486,5486,0,1144.3,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,5512,5512,0,1118.3,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5625,5625,0,1005.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5625,5625,0,1005.3,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5628,5628,0,1002.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
20,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
20,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5352,5352,0,1278.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5352,5352,0,1278.3,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6457,6457,0,173.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6457,6457,0,173.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5578,5578,0,1052.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,5,800,5620,5620,0,1010.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6520,6520,0,110.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5990,5990,0,640.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,6,50,980.394861224498,39,50,6527,6527,0,103.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
20,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6545,6545,0,85.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,961.18498999877,37,50,6545,6545,0,85.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,6545,6545,0,85.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6545,6545,0,85.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6257,6257,0,373.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6521,6521,0,109.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6521,6521,0,109.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5971,5971,0,659.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
20,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6152,6152,0,478.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,6152,6152,0,478.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,14,50,6527,6527,0,103.299999999999,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
20,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6195,6195,0,435.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6195,6195,0,435.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6195,6195,0,435.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6010,6010,0,620.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6010,6010,0,620.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6185,6185,0,445.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6346,6346,0,284.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6346,6346,0,284.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6346,6346,0,284.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6521,6521,0,109.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6311,6311,0,319.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6311,6311,0,319.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6085,6085,0,545.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6085,6085,0,545.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6147,6147,0,483.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6520,6520,0,110.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6520,6520,0,110.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5234,5234,0,1396.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5799,5799,0,831.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5799,5799,0,831.299999999999,0,0
23,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5799,5799,0,831.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5291,5291,0,1339.3,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5861,5861,0,769.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5885,5885,0,745.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6231,6231,0,399.299999999999,0,0
20,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6558,6558,0,72.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
20,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,3,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,5987,5987,0,643.299999999999,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
20,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6382,6382,0,248.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,961.18498999877,33,50,6383,6383,0,247.299999999999,0,0
22,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
20,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6383,6383,0,247.299999999999,0,0
21,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6383,6383,0,247.299999999999,0,0
