Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,21,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5971,5971,0,659.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6456,6456,0,174.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6456,6456,0,174.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6457,6457,0,173.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6457,6457,0,173.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6521,6521,0,109.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5283,5283,0,1347.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5848,5848,0,782.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5848,5848,0,782.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5848,5848,0,782.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5848,5848,0,782.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6533,6533,0,97.2999999999993,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5909,5909,0,721.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5909,5909,0,721.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5909,5909,0,721.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5909,5909,0,721.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6289,6289,0,341.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5948,5948,0,682.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6352,6352,0,278.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6527,6527,0,103.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5600,5600,0,1030.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
18,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5971,5971,0,659.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6536,6536,0,94.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5846,5846,0,784.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5846,5846,0,784.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5358,5358,0,1272.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,5923,5923,0,707.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5923,5923,0,707.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,5923,5923,0,707.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6624,6624,0,6.29999999999927,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5805,5805,0,825.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6185,6185,0,445.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
18,800,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5719,5719,0,911.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5719,5719,0,911.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5719,5719,0,911.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,21,50,5822,5822,0,808.299999999999,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,5805,5805,0,825.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,6,200,6185,6185,0,445.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6521,6521,0,109.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6060,6060,0,570.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5235,5235,0,1395.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5235,5235,0,1395.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5262,5262,0,1368.3,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5306,5306,0,1324.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6195,6195,0,435.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5821,5821,0,809.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6201,6201,0,429.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5853,5853,0,777.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5853,5853,0,777.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5853,5853,0,777.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5881,5881,0,749.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6242,6242,0,388.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5771,5771,0,859.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5771,5771,0,859.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,39,50,5771,5771,0,859.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,33,50,5771,5771,0,859.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6289,6289,0,341.299999999999,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5747,5747,0,883.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,5747,5747,0,883.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,5747,5747,0,883.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6169,6169,0,461.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6169,6169,0,461.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6542,6542,0,88.2999999999993,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6624,6624,0,6.29999999999927,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6624,6624,0,6.29999999999927,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6068,6068,0,562.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5379,5379,0,1251.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5379,5379,0,1251.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5689,5689,0,941.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5688,5688,0,942.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6252,6252,0,378.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6252,6252,0,378.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6252,6252,0,378.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6185,6185,0,445.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5825,5825,0,805.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5825,5825,0,805.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5825,5825,0,805.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,5825,5825,0,805.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5728,5728,0,902.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6295,6295,0,335.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6295,6295,0,335.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5910,5910,0,720.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5910,5910,0,720.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5910,5910,0,720.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,6,200,5912,5912,0,718.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6283,6283,0,347.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6283,6283,0,347.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6237,6237,0,393.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6237,6237,0,393.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6237,6237,0,393.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6111,6111,0,519.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6444,6444,0,186.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6449,6449,0,181.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6185,6185,0,445.299999999999,0,0
18,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6283,6283,0,347.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5409,5409,0,1221.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5799,5799,0,831.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5799,5799,0,831.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5799,5799,0,831.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.18498999877,37,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6542,6542,0,88.2999999999993,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.18498999877,33,50,5365,5365,0,1265.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
18,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5723,5723,0,907.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6289,6289,0,341.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,961.184989998766,40,100,6289,6289,0,341.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6289,6289,0,341.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6262,6262,0,368.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6262,6262,0,368.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6262,6262,0,368.299999999999,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5909,5909,0,721.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5909,5909,0,721.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5909,5909,0,721.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5278,5278,0,1352.3,0,0
19,0,-1,-1,6630.3,0,0,3,50,1038,21,50,5278,5278,0,1352.3,0,0
20,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5843,5843,0,787.299999999999,0,0
21,0,-1,-1,6630.3,0,0,5,50,1038,34,50,5843,5843,0,787.299999999999,0,0
22,0,-1,-1,6630.3,0,0,6,50,1038,39,50,5843,5843,0,787.299999999999,0,0
23,0,-1,-1,6630.3,0,0,7,50,1038,41,50,5945,5945,0,685.299999999999,0,0
24,0,-1,-1,6630.3,0,0,8,50,1038,40,100,5844,5844,0,786.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
18,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
18,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
