Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6527,6527,0,103.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6201,6201,0,429.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6161,6161,0,469.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6161,6161,0,469.299999999999,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
36,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
37,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6521,6521,0,109.299999999999,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6180,6180,0,450.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6180,6180,0,450.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6180,6180,0,450.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5909,5909,0,721.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5909,5909,0,721.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6289,6289,0,341.299999999999,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6289,6289,0,341.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
33,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6455,6455,0,175.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6624,6624,0,6.29999999999927,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6235,6235,0,395.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6235,6235,0,395.299999999999,0,0
35,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1038,10,100,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6367,6367,0,263.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6367,6367,0,263.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6449,6449,0,181.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6543,6543,0,87.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6543,6543,0,87.2999999999993,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5662,5662,0,968.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5662,5662,0,968.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6303,6303,0,327.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6624,6624,0,6.29999999999927,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
33,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
36,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
37,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6283,6283,0,347.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6283,6283,0,347.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6283,6283,0,347.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6283,6283,0,347.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
33,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6624,6624,0,6.29999999999927,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
35,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6289,6289,0,341.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6455,6455,0,175.299999999999,0,0
35,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6455,6455,0,175.299999999999,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6258,6258,0,372.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
33,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
33,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
34,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6455,6455,0,175.299999999999,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6455,6455,0,175.299999999999,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6185,6185,0,445.299999999999,0,0
35,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6185,6185,0,445.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
33,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
34,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
34,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6289,6289,0,341.299999999999,0,0
35,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6289,6289,0,341.299999999999,0,0
36,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6289,6289,0,341.299999999999,0,0
33,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
