Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5687,5687,0,943.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6257,6257,0,373.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6257,6257,0,373.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6257,6257,0,373.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6161,6161,0,469.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6161,6161,0,469.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
21,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5718,5718,0,912.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6283,6283,0,347.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6283,6283,0,347.299999999999,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6624,6624,0,6.29999999999927,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6624,6624,0,6.29999999999927,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
21,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5972,5972,0,658.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6129,6129,0,501.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6129,6129,0,501.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5821,5821,0,809.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6201,6201,0,429.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6558,6558,0,72.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5693,5693,0,937.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6263,6263,0,367.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6303,6303,0,327.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6231,6231,0,399.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6240,6240,0,390.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6240,6240,0,390.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6302,6302,0,328.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6185,6185,0,445.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6185,6185,0,445.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5825,5825,0,805.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5825,5825,0,805.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5501,5501,0,1129.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5553,5553,0,1077.3,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5554,5554,0,1076.3,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6520,6520,0,110.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6520,6520,0,110.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6520,6520,0,110.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6527,6527,0,103.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6527,6527,0,103.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5647,5647,0,983.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5665,5665,0,965.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5756,5756,0,874.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6367,6367,0,263.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5800,5800,0,830.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6180,6180,0,450.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5268,5268,0,1362.3,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5268,5268,0,1362.3,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6201,6201,0,429.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,6201,6201,0,429.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6201,6201,0,429.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6318,6318,0,312.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5759,5759,0,871.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5759,5759,0,871.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5759,5759,0,871.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5759,5759,0,871.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5451,5451,0,1179.3,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6543,6543,0,87.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6543,6543,0,87.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6543,6543,0,87.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6543,6543,0,87.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5987,5987,0,643.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6552,6552,0,78.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6552,6552,0,78.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6552,6552,0,78.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,1,800,6624,6624,0,6.29999999999927,0,0
21,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5742,5742,0,888.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6289,6289,0,341.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6289,6289,0,341.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6449,6449,0,181.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6449,6449,0,181.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
21,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6455,6455,0,175.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6455,6455,0,175.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6520,6520,0,110.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6520,6520,0,110.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6520,6520,0,110.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6520,6520,0,110.299999999999,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6369,6369,0,261.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5697,5697,0,933.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6449,6449,0,181.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6449,6449,0,181.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6449,6449,0,181.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6449,6449,0,181.299999999999,0,0
26,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6624,6624,0,6.29999999999927,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5904,5904,0,726.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5904,5904,0,726.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5904,5904,0,726.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5904,5904,0,726.299999999999,0,0
25,0,-1,-1,6630.3,0,0,6,50,1038,14,50,5904,5904,0,726.299999999999,0,0
26,0,-1,-1,6630.3,0,0,7,50,1038,6,200,5911,5911,0,719.299999999999,0,0
27,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6283,6283,0,347.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,37,50,6201,6201,0,429.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6201,6201,0,429.299999999999,0,0
21,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6152,6152,0,478.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6542,6542,0,88.2999999999993,0,0
21,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6536,6536,0,94.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6060,6060,0,570.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6065,6065,0,565.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6345,6345,0,285.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6345,6345,0,285.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6345,6345,0,285.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6345,6345,0,285.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6520,6520,0,110.299999999999,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5747,5747,0,883.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6312,6312,0,318.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6521,6521,0,109.299999999999,0,0
21,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6201,6201,0,429.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6201,6201,0,429.299999999999,0,0
23,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6201,6201,0,429.299999999999,0,0
24,0,-1,-1,6630.3,0,0,5,50,961.18498999877,40,100,6201,6201,0,429.299999999999,0,0
25,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6201,6201,0,429.299999999999,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5752,5752,0,878.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6624,6624,0,6.29999999999927,0,0
23,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
21,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,4,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6235,6235,0,395.299999999999,0,0
22,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6235,6235,0,395.299999999999,0,0
23,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
21,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6542,6542,0,88.2999999999993,0,0
23,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
24,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
25,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
21,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5748,5748,0,882.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
