Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5373,5373,0,1257.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6624,6624,0,6.29999999999927,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,961.18498999877,33,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
9,804.850243636003,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
9,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5454,5454,0,1176.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
9,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,5948,5948,0,682.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,5948,5948,0,682.299999999999,0,0
12,0,-1,-1,6630.3,0,0,5,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,6,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5324,5324,0,1306.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884699,20,50,5499,5499,0,1131.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,814.336240884699,41,50,5553,5553,0,1077.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,33,50,6630,6630,0,0.299999999999272,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,41,50,5378,5378,0,1252.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6624,6624,0,6.29999999999927,0,0
9,800,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,800,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,800,34,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,800,33,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,800,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,33,50,6630,6630,0,0.299999999999272,0,0
9,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5368,5368,0,1262.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,804.850243636003,34,50,5370,5370,0,1260.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,804.850243636003,41,50,5370,5370,0,1260.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,33,50,6542,6542,0,88.2999999999993,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5244,5244,0,1386.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884699,20,50,6179,6179,0,451.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,814.336240884699,37,50,6179,6179,0,451.299999999999,0,0
12,0,-1,-1,6630.3,0,0,5,50,814.336240884699,41,50,6179,6179,0,451.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,34,50,6179,6179,0,451.299999999999,0,0
9,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,942.472631828995,39,50,5377,5377,0,1253.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,942.472631828995,22,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5371,5371,0,1259.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5371,5371,0,1259.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5371,5371,0,1259.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5373,5373,0,1257.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5459,5459,0,1171.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6520,6520,0,110.299999999999,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
9,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5362,5362,0,1268.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5932,5932,0,698.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,804.850243636003,34,50,5932,5932,0,698.299999999999,0,0
12,0,-1,-1,6630.3,0,0,5,50,804.850243636003,41,50,5932,5932,0,698.299999999999,0,0
13,0,-1,-1,6630.3,0,0,6,50,804.850243636003,39,50,5931,5931,0,699.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,33,50,6542,6542,0,88.2999999999993,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5922,5922,0,708.299999999999,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5922,5922,0,708.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5922,5922,0,708.299999999999,0,0
12,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5934,5934,0,696.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6292,6292,0,338.299999999999,0,0
9,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
9,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884698,33,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,37,50,6630,6630,0,0.299999999999272,0,0
9,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5377,5377,0,1253.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6624,6624,0,6.29999999999927,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5249,5249,0,1381.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5249,5249,0,1381.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5249,5249,0,1381.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,37,50,5249,5249,0,1381.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,5287,5287,0,1343.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884699,37,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,814.336240884699,14,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,41,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5369,5369,0,1261.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
9,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5287,5287,0,1343.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,942.472631828995,20,50,5296,5296,0,1334.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,942.472631828995,34,50,5336,5336,0,1294.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,942.472631828995,14,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6630,6630,0,0.299999999999272,0,0
9,942.472631828995,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5384,5384,0,1246.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5383,5383,0,1247.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,39,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6019,6019,0,611.299999999999,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6020,6020,0,610.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5206,5206,0,1424.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5375,5375,0,1255.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5375,5375,0,1255.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,961.18498999877,20,50,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,7,50,961.18498999877,14,50,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5309,5309,0,1321.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5309,5309,0,1321.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5309,5309,0,1321.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5945,5945,0,685.299999999999,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5944,5944,0,686.299999999999,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5948,5948,0,682.299999999999,0,0
13,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,5947,5947,0,683.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,4,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5376,5376,0,1254.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1038,37,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5374,5374,0,1256.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6557,6557,0,73.2999999999993,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
9,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5272,5272,0,1358.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,5197,5197,0,1433.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,814.336240884699,41,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
9,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5371,5371,0,1259.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,942.472631828995,20,50,5368,5368,0,1262.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,942.472631828995,40,100,6542,6542,0,88.2999999999993,0,0
12,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6542,6542,0,88.2999999999993,0,0
9,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5338,5338,0,1292.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5375,5375,0,1255.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,33,50,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
9,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,6,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
9,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5377,5377,0,1253.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
9,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
9,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5220,5220,0,1410.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5199,5199,0,1431.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
9,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
10,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
