Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5332,5332,0,1298.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5332,5332,0,1298.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,5589,5589,0,1041.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6527,6527,0,103.299999999999,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5233,5233,0,1397.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5233,5233,0,1397.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5238,5238,0,1392.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5805,5805,0,825.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
11,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,814.336240884699,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5386,5386,0,1244.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5384,5384,0,1246.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
11,800,-1,-1,6630.3,0,0,2,0,0,0,0,5774,5774,0,856.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,800,34,50,5773,5773,0,857.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,800,20,50,5774,5774,0,856.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5370,5370,0,1260.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5370,5370,0,1260.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,6312,6312,0,318.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,33,50,6630,6630,0,0.299999999999272,0,0
11,800,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,39,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,804.850243636003,20,50,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,14,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5375,5375,0,1255.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5378,5378,0,1252.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6291,6291,0,339.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6291,6291,0,339.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6291,6291,0,339.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,5382,5382,0,1248.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
11,814.336240884698,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5376,5376,0,1254.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6536,6536,0,94.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,804.850243636003,6,200,6316,6316,0,314.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,39,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,33,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5368,5368,0,1262.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5915,5915,0,715.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,5,800,5925,5925,0,705.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5613,5613,0,1017.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5619,5619,0,1011.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6527,6527,0,103.299999999999,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6315,6315,0,315.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,5,800,6315,6315,0,315.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,6316,6316,0,314.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,39,50,6527,6527,0,103.299999999999,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5349,5349,0,1281.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5356,5356,0,1274.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,6,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,40,100,5377,5377,0,1253.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6542,6542,0,88.2999999999993,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6281,6281,0,349.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6281,6281,0,349.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6520,6520,0,110.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,19,400,6520,6520,0,110.299999999999,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5229,5229,0,1401.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5287,5287,0,1343.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5346,5346,0,1284.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,10,100,5814,5814,0,816.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5375,5375,0,1255.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6317,6317,0,313.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,37,50,6317,6317,0,313.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6527,6527,0,103.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6527,6527,0,103.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6527,6527,0,103.299999999999,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5575,5575,0,1055.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5575,5575,0,1055.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5575,5575,0,1055.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5575,5575,0,1055.3,0,0
15,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,5,800,5618,5618,0,1012.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
11,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5451,5451,0,1179.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,942.472631828995,41,50,5453,5453,0,1177.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6457,6457,0,173.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
11,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5688,5688,0,942.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5691,5691,0,939.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,804.850243636003,37,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,39,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6520,6520,0,110.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6520,6520,0,110.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6520,6520,0,110.299999999999,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5553,5553,0,1077.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5553,5553,0,1077.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5547,5547,0,1083.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5550,5550,0,1080.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
11,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,5376,5376,0,1254.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5539,5539,0,1091.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5539,5539,0,1091.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,41,50,5539,5539,0,1091.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6536,6536,0,94.2999999999993,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5939,5939,0,691.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,5939,5939,0,691.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5939,5939,0,691.299999999999,0,0
14,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,5939,5939,0,691.299999999999,0,0
15,0,-1,-1,6630.3,0,0,6,50,961.184989998766,41,50,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5454,5454,0,1176.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5454,5454,0,1176.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,20,50,6630,6630,0,0.299999999999272,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
11,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5772,5772,0,858.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5773,5773,0,857.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
11,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5369,5369,0,1261.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,6542,6542,0,88.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,4,50,814.336240884699,34,50,6542,6542,0,88.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,5,50,814.336240884699,37,50,6542,6542,0,88.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,39,50,6542,6542,0,88.2999999999993,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5224,5224,0,1406.3,0,0
12,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5224,5224,0,1406.3,0,0
13,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5224,5224,0,1406.3,0,0
14,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5380,5380,0,1250.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6536,6536,0,94.2999999999993,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6536,6536,0,94.2999999999993,0,0
11,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5458,5458,0,1172.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
11,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
11,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5717,5717,0,913.299999999999,0,0
12,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,6282,6282,0,348.299999999999,0,0
13,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,6282,6282,0,348.299999999999,0,0
