Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5613,5613,0,1017.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,22,50,5617,5617,0,1013.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6185,6185,0,445.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5370,5370,0,1260.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5319,5319,0,1311.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5319,5319,0,1311.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5319,5319,0,1311.3,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5769,5769,0,861.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5769,5769,0,861.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5769,5769,0,861.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5774,5774,0,856.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6624,6624,0,6.29999999999927,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5447,5447,0,1183.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5447,5447,0,1183.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6013,6013,0,617.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6020,6020,0,610.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5469,5469,0,1161.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5469,5469,0,1161.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5863,5863,0,767.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5873,5873,0,757.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,6233,6233,0,397.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
16,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5956,5956,0,674.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,942.472631828995,34,50,5956,5956,0,674.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,942.472631828995,33,50,5956,5956,0,674.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,942.472631828995,20,50,5959,5959,0,671.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,942.472631828995,14,50,6527,6527,0,103.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6527,6527,0,103.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6065,6065,0,565.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6083,6083,0,547.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6455,6455,0,175.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6455,6455,0,175.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6061,6061,0,569.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6061,6061,0,569.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6093,6093,0,537.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,6017,6017,0,613.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6017,6017,0,613.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5627,5627,0,1003.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5627,5627,0,1003.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5932,5932,0,698.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6624,6624,0,6.29999999999927,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
16,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5838,5838,0,792.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,6449,6449,0,181.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,814.336240884698,39,50,6449,6449,0,181.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6624,6624,0,6.29999999999927,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6536,6536,0,94.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6303,6303,0,327.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6542,6542,0,88.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6185,6185,0,445.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6185,6185,0,445.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6185,6185,0,445.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6063,6063,0,567.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6062,6062,0,568.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5327,5327,0,1303.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5327,5327,0,1303.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5457,5457,0,1173.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6391,6391,0,239.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5533,5533,0,1097.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5533,5533,0,1097.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6536,6536,0,94.2999999999993,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6624,6624,0,6.29999999999927,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5500,5500,0,1130.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5500,5500,0,1130.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5500,5500,0,1130.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,14,50,5871,5871,0,759.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,40,100,5850,5850,0,780.299999999999,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,5805,5805,0,825.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,5805,5805,0,825.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,6,200,6185,6185,0,445.299999999999,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6536,6536,0,94.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5381,5381,0,1249.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6527,6527,0,103.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6319,6319,0,311.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6319,6319,0,311.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,6319,6319,0,311.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6319,6319,0,311.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
16,800,-1,-1,6630.3,0,0,2,0,0,0,0,6624,6624,0,6.29999999999927,0,0
17,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6624,6624,0,6.29999999999927,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5745,5745,0,885.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5745,5745,0,885.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5745,5745,0,885.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5984,5984,0,646.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,1038,14,50,5989,5989,0,641.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6536,6536,0,94.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6558,6558,0,72.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5619,5619,0,1011.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5619,5619,0,1011.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6185,6185,0,445.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,6185,6185,0,445.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,980.394861224498,39,50,6185,6185,0,445.299999999999,0,0
21,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,6185,6185,0,445.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6185,6185,0,445.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5322,5322,0,1308.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5693,5693,0,937.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6263,6263,0,367.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6263,6263,0,367.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6201,6201,0,429.299999999999,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5805,5805,0,825.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5805,5805,0,825.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,6185,6185,0,445.299999999999,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5732,5732,0,898.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5732,5732,0,898.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5732,5732,0,898.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,5767,5767,0,863.299999999999,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5943,5943,0,687.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5943,5943,0,687.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6318,6318,0,312.299999999999,0,0
19,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6317,6317,0,313.299999999999,0,0
20,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6318,6318,0,312.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5570,5570,0,1060.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5570,5570,0,1060.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,961.184989998766,39,50,5570,5570,0,1060.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,5598,5598,0,1032.3,0,0
20,0,-1,-1,6630.3,0,0,6,50,961.184989998766,20,50,5620,5620,0,1010.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6527,6527,0,103.299999999999,0,0
16,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6059,6059,0,571.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6624,6624,0,6.29999999999927,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,33,50,6624,6624,0,6.29999999999927,0,0
16,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5322,5322,0,1308.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1038,33,50,5322,5322,0,1308.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5932,5932,0,698.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5365,5365,0,1265.3,0,0
17,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5365,5365,0,1265.3,0,0
18,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5365,5365,0,1265.3,0,0
19,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6536,6536,0,94.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
16,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
16,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5806,5806,0,824.299999999999,0,0
17,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5806,5806,0,824.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6179,6179,0,451.299999999999,0,0
