Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
7,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5344,5344,0,1286.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5345,5345,0,1285.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5345,5345,0,1285.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,40,100,6520,6520,0,110.299999999999,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
8,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5343,5343,0,1287.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5346,5346,0,1284.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,40,100,6527,6527,0,103.299999999999,0,0
7,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,33,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5327,5327,0,1303.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5327,5327,0,1303.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5327,5327,0,1303.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5327,5327,0,1303.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,14,50,5374,5374,0,1256.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5308,5308,0,1322.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,10,100,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,942.472631828995,14,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,942.472631828995,33,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,942.472631828995,34,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5349,5349,0,1281.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,5352,5352,0,1278.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,942.472631828995,34,50,5352,5352,0,1278.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,942.472631828995,40,100,6527,6527,0,103.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6527,6527,0,103.299999999999,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5372,5372,0,1258.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,34,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,41,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
7,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5303,5303,0,1327.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,804.850243636003,41,50,5307,5307,0,1323.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,804.850243636003,37,50,5305,5305,0,1325.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,804.850243636003,21,50,6450,6450,0,180.299999999999,0,0
11,0,-1,-1,6630.3,0,0,6,50,804.850243636003,14,50,6455,6455,0,175.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,41,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
7,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,804.850243636003,33,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,804.850243636003,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,41,50,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,20,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,5,50,800,39,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5275,5275,0,1355.3,0,0
8,0,-1,-1,6630.3,0,0,3,100,814.336240884698,40,100,5278,5278,0,1352.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5273,5273,0,1357.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884698,33,50,6289,6289,0,341.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,37,50,6289,6289,0,341.299999999999,0,0
7,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5377,5377,0,1253.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884698,34,50,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884698,20,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,33,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,6018,6018,0,612.299999999999,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,39,50,6019,6019,0,611.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,21,50,6020,6020,0,610.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,800,34,50,6020,6020,0,610.299999999999,0,0
11,0,-1,-1,6630.3,0,0,6,50,800,41,50,6019,6019,0,611.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,22,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,37,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,800,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,6288,6288,0,342.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,942.472631828995,39,50,6288,6288,0,342.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,942.472631828995,41,50,6316,6316,0,314.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5944,5944,0,686.299999999999,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884699,41,50,5947,5947,0,683.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884699,37,50,5947,5947,0,683.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884699,33,50,5945,5945,0,685.299999999999,0,0
11,0,-1,-1,6630.3,0,0,6,50,814.336240884699,14,50,5947,5947,0,683.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,34,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5360,5360,0,1270.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5360,5360,0,1270.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5363,5363,0,1267.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5361,5361,0,1269.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5366,5366,0,1264.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6536,6536,0,94.2999999999993,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5371,5371,0,1259.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,14,50,5374,5374,0,1256.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,39,50,5374,5374,0,1256.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,800,41,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,800,33,50,5380,5380,0,1250.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,34,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5346,5346,0,1284.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5344,5344,0,1286.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,942.472631828995,41,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,942.472631828995,20,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,39,50,6630,6630,0,0.299999999999272,0,0
7,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5348,5348,0,1282.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.184989998766,14,50,6282,6282,0,348.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6282,6282,0,348.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,961.184989998766,34,50,6282,6282,0,348.299999999999,0,0
11,0,-1,-1,6630.3,0,0,6,50,961.184989998766,37,50,6299,6299,0,331.299999999999,0,0
12,0,-1,-1,6630.3,0,0,7,50,961.184989998766,41,50,6295,6295,0,335.299999999999,0,0
13,0,-1,-1,6630.3,0,0,8,50,961.184989998766,39,50,6299,6299,0,331.299999999999,0,0
14,0,-1,-1,6630.3,0,0,9,50,961.184989998766,36,200,6293,6293,0,337.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,5,800,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5452,5452,0,1178.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,14,50,5452,5452,0,1178.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,37,50,6630,6630,0,0.299999999999272,0,0
7,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.18498999877,33,50,5374,5374,0,1256.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5366,5366,0,1264.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,5364,5364,0,1266.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5366,5366,0,1264.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6542,6542,0,88.2999999999993,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5363,5363,0,1267.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5363,5363,0,1267.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5363,5363,0,1267.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5363,5363,0,1267.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
7,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5357,5357,0,1273.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,33,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,942.472631828995,14,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,942.472631828995,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,942.472631828995,37,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,20,50,6630,6630,0,0.299999999999272,0,0
7,400,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,400,14,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
7,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,942.472631828995,34,50,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5737,5737,0,893.299999999999,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,5737,5737,0,893.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884699,37,50,5737,5737,0,893.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884699,34,50,5737,5737,0,893.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,6,200,6289,6289,0,341.299999999999,0,0
7,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884698,14,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,814.336240884698,20,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,7,50,814.336240884698,37,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,39,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5370,5370,0,1260.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5368,5368,0,1262.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6542,6542,0,88.2999999999993,0,0
7,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884699,37,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884699,39,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884699,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5371,5371,0,1259.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1038,41,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5335,5335,0,1295.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884698,37,50,5335,5335,0,1295.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,5335,5335,0,1295.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884698,20,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5372,5372,0,1258.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,20,50,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,34,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5350,5350,0,1280.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6527,6527,0,103.299999999999,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6527,6527,0,103.299999999999,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
7,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5309,5309,0,1321.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,814.336240884699,14,50,5875,5875,0,755.299999999999,0,0
9,0,-1,-1,6630.3,0,0,4,50,814.336240884699,41,50,5947,5947,0,683.299999999999,0,0
10,0,-1,-1,6630.3,0,0,5,50,814.336240884699,34,50,5948,5948,0,682.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,14,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,800,33,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,800,34,50,5379,5379,0,1251.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,800,37,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
7,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,5382,5382,0,1248.3,0,0
12,0,-1,-1,6630.3,0,0,7,50,961.18498999877,20,50,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
7,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,804.850243636003,34,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,804.850243636003,14,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,804.850243636003,37,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,20,50,6630,6630,0,0.299999999999272,0,0
7,800,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,800,14,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
7,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,20,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
7,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5286,5286,0,1344.3,0,0
8,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5286,5286,0,1344.3,0,0
9,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5286,5286,0,1344.3,0,0
10,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5326,5326,0,1304.3,0,0
11,0,-1,-1,6630.3,0,0,6,50,980.394861224498,20,50,5373,5373,0,1257.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
7,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
