Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5877,5877,0,753.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5900,5900,0,730.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,40,100,5927,5927,0,703.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6304,6304,0,326.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5917,5917,0,713.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,40,100,5905,5905,0,725.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5908,5908,0,722.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,20,50,5910,5910,0,720.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,33,50,6520,6520,0,110.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6521,6521,0,109.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6521,6521,0,109.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5867,5867,0,763.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5867,5867,0,763.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,7,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
23,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
17,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5688,5688,0,942.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,14,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5367,5367,0,1263.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5367,5367,0,1263.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5370,5370,0,1260.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6542,6542,0,88.2999999999993,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5988,5988,0,642.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5988,5988,0,642.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5991,5991,0,639.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
17,800,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,800,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5990,5990,0,640.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5979,5979,0,651.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6062,6062,0,568.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6064,6064,0,566.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6133,6133,0,497.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6133,6133,0,497.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6133,6133,0,497.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6308,6308,0,322.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,22,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5758,5758,0,872.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6542,6542,0,88.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6542,6542,0,88.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
17,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,3,50,804.850243636003,20,50,6536,6536,0,94.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,37,50,6536,6536,0,94.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5450,5450,0,1180.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5454,5454,0,1176.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5825,5825,0,805.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5825,5825,0,805.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,5825,5825,0,805.299999999999,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6385,6385,0,245.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6624,6624,0,6.29999999999927,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5574,5574,0,1056.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5574,5574,0,1056.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5574,5574,0,1056.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,1,800,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6179,6179,0,451.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,39,50,6179,6179,0,451.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6179,6179,0,451.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6171,6171,0,459.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6542,6542,0,88.2999999999993,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6020,6020,0,610.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5733,5733,0,897.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6303,6303,0,327.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5391,5391,0,1239.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5423,5423,0,1207.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,20,50,5456,5456,0,1174.3,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,6,200,5823,5823,0,807.299999999999,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5957,5957,0,673.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6520,6520,0,110.299999999999,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5324,5324,0,1306.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5451,5451,0,1179.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5451,5451,0,1179.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,5451,5451,0,1179.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5507,5507,0,1123.3,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,6,200,5843,5843,0,787.299999999999,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,5,800,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6542,6542,0,88.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6542,6542,0,88.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6542,6542,0,88.2999999999993,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,6527,6527,0,103.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6527,6527,0,103.299999999999,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6300,6300,0,330.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,40,100,6221,6221,0,409.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6221,6221,0,409.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6520,6520,0,110.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6520,6520,0,110.299999999999,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5554,5554,0,1076.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6060,6060,0,570.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5272,5272,0,1358.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5272,5272,0,1358.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5273,5273,0,1357.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5835,5835,0,795.299999999999,0,0
21,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,37,50,5835,5835,0,795.299999999999,0,0
22,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,41,50,5845,5845,0,785.299999999999,0,0
23,0,-1,-1,6630.3,0,0,8,50,1794.7311021092,6,200,6195,6195,0,435.299999999999,0,0
24,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6195,6195,0,435.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5421,5421,0,1209.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5421,5421,0,1209.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5453,5453,0,1177.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6624,6624,0,6.29999999999927,0,0
17,800,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5447,5447,0,1183.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5447,5447,0,1183.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6536,6536,0,94.2999999999993,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6536,6536,0,94.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6062,6062,0,568.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,6062,6062,0,568.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6062,6062,0,568.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
21,0,-1,-1,6630.3,0,0,6,50,1038,37,50,6624,6624,0,6.29999999999927,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6624,6624,0,6.29999999999927,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6018,6018,0,612.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6017,6017,0,613.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6391,6391,0,239.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,39,50,6391,6391,0,239.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6536,6536,0,94.2999999999993,0,0
17,814.336240884699,-1,-1,6630.3,0,0,-1,0,0,0,0,5629,5629,0,1001.3,0,0
17,804.850243636003,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6391,6391,0,239.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6391,6391,0,239.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5939,5939,0,691.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,37,50,5939,5939,0,691.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6624,6624,0,6.29999999999927,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5448,5448,0,1182.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5448,5448,0,1182.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5454,5454,0,1176.3,0,0
20,0,-1,-1,6630.3,0,0,5,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
21,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
22,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6449,6449,0,181.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6624,6624,0,6.29999999999927,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5722,5722,0,908.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5961,5961,0,669.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6527,6527,0,103.299999999999,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,38,400,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5753,5753,0,877.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5753,5753,0,877.299999999999,0,0
19,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5615,5615,0,1015.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,22,50,6179,6179,0,451.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6179,6179,0,451.299999999999,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,39,50,6179,6179,0,451.299999999999,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,37,50,6179,6179,0,451.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5352,5352,0,1278.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5914,5914,0,716.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5914,5914,0,716.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
17,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5973,5973,0,657.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1038,14,50,5973,5973,0,657.299999999999,0,0
19,0,-1,-1,6630.3,0,0,4,50,1038,20,50,6535,6535,0,95.2999999999993,0,0
20,0,-1,-1,6630.3,0,0,5,50,1038,33,50,6535,6535,0,95.2999999999993,0,0
21,0,-1,-1,6630.3,0,0,6,50,1038,34,50,6535,6535,0,95.2999999999993,0,0
22,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6539,6539,0,91.2999999999993,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5239,5239,0,1391.3,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,39,50,5239,5239,0,1391.3,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.18498999877,20,50,5805,5805,0,825.299999999999,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,6,200,6185,6185,0,445.299999999999,0,0
17,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
17,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5992,5992,0,638.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
17,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
19,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
20,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6180,6180,0,450.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6180,6180,0,450.299999999999,0,0
17,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6315,6315,0,315.299999999999,0,0
18,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6315,6315,0,315.299999999999,0,0
