Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.18498999877,39,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
6,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5351,5351,0,1279.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5363,5363,0,1267.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,33,50,5364,5364,0,1266.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,34,50,5365,5365,0,1265.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6536,6536,0,94.2999999999993,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5366,5366,0,1264.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5366,5366,0,1264.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,5366,5366,0,1264.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5382,5382,0,1248.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.18498999877,37,50,5382,5382,0,1248.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
6,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,804.850243636003,33,50,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,804.850243636003,37,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5557,5557,0,1073.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,14,50,5555,5555,0,1075.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,37,50,5559,5559,0,1071.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,34,50,5560,5560,0,1070.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5382,5382,0,1248.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,5382,5382,0,1248.3,0,0
11,0,-1,-1,6630.3,0,0,7,50,961.18498999877,33,50,5381,5381,0,1249.3,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
6,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5449,5449,0,1181.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5452,5452,0,1178.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,37,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
6,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5362,5362,0,1268.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.184989998766,20,50,5363,5363,0,1267.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.184989998766,37,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
6,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5363,5363,0,1267.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5363,5363,0,1267.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5366,5366,0,1264.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.184989998766,41,50,5366,5366,0,1264.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.184989998766,39,50,5364,5364,0,1266.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6542,6542,0,88.2999999999993,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
6,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5386,5386,0,1244.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5386,5386,0,1244.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.184989998766,34,50,5386,5386,0,1244.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.184989998766,37,50,5387,5387,0,1243.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.184989998766,14,50,5386,5386,0,1244.3,0,0
11,0,-1,-1,6630.3,0,0,7,50,961.184989998766,41,50,5387,5387,0,1243.3,0,0
12,0,-1,-1,6630.3,0,0,8,50,961.184989998766,39,50,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,2,800,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
7,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5372,5372,0,1258.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
12,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5374,5374,0,1256.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,14,50,5378,5378,0,1252.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
6,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5345,5345,0,1285.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,942.472631828995,14,50,5349,5349,0,1281.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,33,50,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,5377,5377,0,1253.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,37,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,14,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
6,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,814.336240884698,33,50,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,814.336240884698,37,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,814.336240884698,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,33,50,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,41,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,20,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5375,5375,0,1255.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,34,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,34,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5358,5358,0,1272.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5363,5363,0,1267.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,20,50,5364,5364,0,1266.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,33,50,5366,5366,0,1264.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6542,6542,0,88.2999999999993,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,20,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
6,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5552,5552,0,1078.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,814.336240884699,33,50,5553,5553,0,1077.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,814.336240884699,20,50,5553,5553,0,1077.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,814.336240884699,34,50,5555,5555,0,1075.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,814.336240884699,14,50,5553,5553,0,1077.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,37,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5382,5382,0,1248.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,37,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,41,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,14,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,39,50,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,34,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,41,50,5379,5379,0,1251.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,800,14,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,800,33,50,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,33,50,5376,5376,0,1254.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.18498999877,14,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.18498999877,20,50,5380,5380,0,1250.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
6,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,804.850243636003,37,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,804.850243636003,34,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,34,50,5375,5375,0,1255.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,33,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,20,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
6,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,814.336240884698,14,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,814.336240884698,34,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,814.336240884698,41,50,6630,6630,0,0.299999999999272,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,37,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,39,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,41,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,14,50,5378,5378,0,1252.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6002,6002,0,628.299999999999,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,6012,6012,0,618.299999999999,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6020,6020,0,610.299999999999,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,6020,6020,0,610.299999999999,0,0
10,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6020,6020,0,610.299999999999,0,0
11,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,33,50,6020,6020,0,610.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
6,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,814.336240884698,39,50,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,814.336240884698,41,50,5387,5387,0,1243.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,814.336240884698,34,50,5383,5383,0,1247.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,814.336240884698,37,50,5384,5384,0,1246.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,14,50,6630,6630,0,0.299999999999272,0,0
6,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5374,5374,0,1256.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,20,50,5378,5378,0,1252.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,34,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,14,50,6630,6630,0,0.299999999999272,0,0
6,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5343,5343,0,1287.3,0,0
7,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,40,100,6527,6527,0,103.299999999999,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,20,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,37,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,800,39,50,6630,6630,0,0.299999999999272,0,0
6,814.336240884698,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,814.336240884698,41,50,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,814.336240884698,33,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,814.336240884698,14,50,5380,5380,0,1250.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,814.336240884698,39,50,6630,6630,0,0.299999999999272,0,0
6,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.184989998766,39,50,5381,5381,0,1249.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
10,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5379,5379,0,1251.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5380,5380,0,1250.3,0,0
9,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,39,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6020,6020,0,610.299999999999,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,6020,6020,0,610.299999999999,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,39,50,6020,6020,0,610.299999999999,0,0
10,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6019,6019,0,611.299999999999,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5773,5773,0,857.299999999999,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6084,6084,0,546.299999999999,0,0
8,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,6075,6075,0,555.299999999999,0,0
9,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,20,50,6085,6085,0,545.299999999999,0,0
10,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
6,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5377,5377,0,1253.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5381,5381,0,1249.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,980.394861224498,37,50,5376,5376,0,1254.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,980.394861224498,34,50,5381,5381,0,1249.3,0,0
11,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,20,50,6630,6630,0,0.299999999999272,0,0
6,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5373,5373,0,1257.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5373,5373,0,1257.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,961.18498999877,37,50,5373,5373,0,1257.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,961.18498999877,41,50,5373,5373,0,1257.3,0,0
10,0,-1,-1,6630.3,0,0,6,50,961.18498999877,39,50,6057,6057,0,573.299999999999,0,0
11,0,-1,-1,6630.3,0,0,7,50,961.18498999877,14,50,6062,6062,0,568.299999999999,0,0
12,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,20,50,6630,6630,0,0.299999999999272,0,0
6,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
8,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,37,50,5376,5376,0,1254.3,0,0
8,0,-1,-1,6630.3,0,0,4,50,800,34,50,5379,5379,0,1251.3,0,0
9,0,-1,-1,6630.3,0,0,5,50,800,14,50,5381,5381,0,1249.3,0,0
10,0,-1,-1,6630.3,0,0,-1,50,800,41,50,6630,6630,0,0.299999999999272,0,0
6,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5375,5375,0,1255.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5380,5380,0,1250.3,0,0
8,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
6,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
6,800,-1,-1,6630.3,0,0,2,0,0,0,0,5371,5371,0,1259.3,0,0
7,0,-1,-1,6630.3,0,0,3,50,800,14,50,5378,5378,0,1252.3,0,0
