Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5329,5329,0,564.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5829,5829,0,64.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5390,5390,0,503.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5304,5304,0,589.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5304,5304,0,589.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5304,5304,0,589.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5469,5469,0,424.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5469,5469,0,424.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5535,5535,0,358.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5255,5255,0,638.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5255,5255,0,638.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5214,5214,0,679.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5214,5214,0,679.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5149,5149,0,744.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,22,50,5149,5149,0,744.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5304,5304,0,589.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5083,5083,0,810.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5270,5270,0,623.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,5267,5267,0,626.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5813,5813,0,80.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,29,800,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5298,5298,0,595.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4988,4988,0,905.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4994,4994,0,899.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5813,5813,0,80.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5180,5180,0,713.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5510,5510,0,383.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5510,5510,0,383.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5168,5168,0,725.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5380,5380,0,513.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5380,5380,0,513.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5380,5380,0,513.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1038,39,50,5380,5380,0,513.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5535,5535,0,358.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,40,100,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5323,5323,0,570.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5323,5323,0,570.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,6,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4870,4870,0,1023.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4870,4870,0,1023.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
20,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5564,5564,0,329.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5796,5796,0,97.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,6,200,4717,4717,0,1176.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,4717,4717,0,1176.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5813,5813,0,80.6000000000004,0,0
20,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5802,5802,0,91.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5492,5492,0,401.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5123,5123,0,770.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4767,4767,0,1126.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4802,4802,0,1091.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4740,4740,0,1153.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4750,4750,0,1143.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5590,5590,0,303.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4787,4787,0,1106.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5739,5739,0,154.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,7,50,1038,37,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4820,4820,0,1073.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4820,4820,0,1073.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,4876,4876,0,1017.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5000,5000,0,893.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5000,5000,0,893.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4913,4913,0,980.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4968,4968,0,925.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5590,5590,0,303.6,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5681,5681,0,212.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5681,5681,0,212.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5813,5813,0,80.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4727,4727,0,1166.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4727,4727,0,1166.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4758,4758,0,1135.6,0,0
23,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5338,5338,0,555.6,0,0
24,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5338,5338,0,555.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4748,4748,0,1145.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4748,4748,0,1145.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5574,5574,0,319.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5574,5574,0,319.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5574,5574,0,319.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4976,4976,0,917.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4973,4973,0,920.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5322,5322,0,571.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5322,5322,0,571.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
20,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5823,5823,0,70.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5823,5823,0,70.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5823,5823,0,70.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,5823,5823,0,70.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5823,5823,0,70.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5236,5236,0,657.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5237,5237,0,656.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5568,5568,0,325.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5564,5564,0,329.6,0,0
20,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
21,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5323,5323,0,570.6,0,0
22,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5535,5535,0,358.6,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
20,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
20,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5308,5308,0,585.6,0,0
