Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4664,4664,0,1229.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,37,50,5492,5492,0,401.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5492,5492,0,401.6,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4758,4758,0,1135.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4758,4758,0,1135.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4758,4758,0,1135.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4758,4758,0,1135.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4761,4761,0,1132.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4766,4766,0,1127.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5808,5808,0,85.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4449,4449,0,1444.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4598,4598,0,1295.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,21,50,4953,4953,0,940.6,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,942.472631828995,34,50,4767,4767,0,1126.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5813,5813,0,80.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,20,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5739,5739,0,154.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5887,5887,0,6.60000000000036,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
14,0,-1,-1,5893.6,0,0,6,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5527,5527,0,366.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,5527,5527,0,366.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,39,50,5739,5739,0,154.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,20,50,5739,5739,0,154.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,14,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4936,4936,0,957.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4936,4936,0,957.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4937,4937,0,956.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,14,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4677,4677,0,1216.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4718,4718,0,1175.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4746,4746,0,1147.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4936,4936,0,957.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4932,4932,0,961.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,4936,4936,0,957.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,34,50,4937,4937,0,956.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,6,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,15,400,5894,5894,0,-0.399999999999636,0,0
10,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,4766,4766,0,1127.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,4766,4766,0,1127.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,814.336240884699,41,50,5658,5658,0,235.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,814.336240884699,14,50,5813,5813,0,80.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,7,50,814.336240884699,37,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5813,5813,0,80.6000000000004,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5389,5389,0,504.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5389,5389,0,504.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5388,5388,0,505.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
10,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5681,5681,0,212.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,5680,5680,0,213.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,942.472631828995,37,50,5681,5681,0,212.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5111,5111,0,782.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,5111,5111,0,782.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,20,50,5615,5615,0,278.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,41,50,5616,5616,0,277.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,5617,5617,0,276.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,14,50,5680,5680,0,213.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,800,34,50,5681,5681,0,212.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,800,37,50,5681,5681,0,212.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,800,20,50,5681,5681,0,212.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4778,4778,0,1115.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,22,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,7,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4615,4615,0,1278.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4615,4615,0,1278.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4619,4619,0,1274.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5105,5105,0,788.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5105,5105,0,788.6,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5596,5596,0,297.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5596,5596,0,297.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5596,5596,0,297.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,5596,5596,0,297.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5808,5808,0,85.6000000000004,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5096,5096,0,797.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5096,5096,0,797.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5088,5088,0,805.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,5159,5159,0,734.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,5215,5215,0,678.6,0,0
15,0,-1,-1,5893.6,0,0,7,50,961.18498999877,39,50,5257,5257,0,636.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5386,5386,0,507.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5388,5388,0,505.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
10,800,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,800,20,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,37,50,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
10,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4770,4770,0,1123.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5603,5603,0,290.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5603,5603,0,290.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5612,5612,0,281.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,5617,5617,0,276.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4749,4749,0,1144.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,39,50,4749,4749,0,1144.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,34,50,4778,4778,0,1115.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4760,4760,0,1133.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4761,4761,0,1132.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4763,4763,0,1130.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,4768,4768,0,1125.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
10,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4779,4779,0,1114.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4732,4732,0,1161.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4732,4732,0,1161.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4754,4754,0,1139.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
10,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5894,5894,0,-0.399999999999636,0,0
10,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,4779,4779,0,1114.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,804.850243636003,14,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,804.850243636003,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
10,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
10,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
10,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4665,4665,0,1228.6,0,0
11,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4665,4665,0,1228.6,0,0
12,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4665,4665,0,1228.6,0,0
13,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,4654,4654,0,1239.6,0,0
14,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4709,4709,0,1184.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
