Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5304,5304,0,589.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,1,800,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5165,5165,0,728.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5165,5165,0,728.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5505,5505,0,388.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5498,5498,0,395.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4689,4689,0,1204.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5590,5590,0,303.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5250,5250,0,643.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5250,5250,0,643.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5250,5250,0,643.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5250,5250,0,643.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4817,4817,0,1076.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4817,4817,0,1076.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4926,4926,0,967.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,4800,4800,0,1093.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5140,5140,0,753.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4974,4974,0,919.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4974,4974,0,919.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5304,5304,0,589.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5304,5304,0,589.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5304,5304,0,589.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5492,5492,0,401.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5681,5681,0,212.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5681,5681,0,212.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4974,4974,0,919.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4974,4974,0,919.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5304,5304,0,589.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,1,800,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5004,5004,0,889.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,21,50,5477,5477,0,416.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5544,5544,0,349.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5549,5549,0,344.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
22,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5672,5672,0,221.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,5672,5672,0,221.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,14,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5313,5313,0,580.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5313,5313,0,580.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5313,5313,0,580.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,33,50,5313,5313,0,580.6,0,0
27,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,5313,5313,0,580.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5324,5324,0,569.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5560,5560,0,333.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5409,5409,0,484.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5345,5345,0,548.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5285,5285,0,608.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5285,5285,0,608.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5187,5187,0,706.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5187,5187,0,706.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5162,5162,0,731.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,21,50,5493,5493,0,400.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5493,5493,0,400.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5810,5810,0,83.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5810,5810,0,83.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5810,5810,0,83.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
22,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5196,5196,0,697.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,804.850243636003,34,50,5739,5739,0,154.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,14,50,5894,5894,0,-0.399999999999636,0,0
22,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5739,5739,0,154.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
22,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5815,5815,0,78.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5563,5563,0,330.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5111,5111,0,782.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5616,5616,0,277.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5616,5616,0,277.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5616,5616,0,277.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5815,5815,0,78.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5815,5815,0,78.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4672,4672,0,1221.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5005,5005,0,888.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5505,5505,0,388.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5505,5505,0,388.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5505,5505,0,388.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5505,5505,0,388.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5727,5727,0,166.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5727,5727,0,166.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5727,5727,0,166.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5732,5732,0,161.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5654,5654,0,239.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5654,5654,0,239.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5654,5654,0,239.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5808,5808,0,85.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5829,5829,0,64.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4764,4764,0,1129.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4765,4765,0,1128.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5535,5535,0,358.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5535,5535,0,358.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5027,5027,0,866.6,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5257,5257,0,636.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5257,5257,0,636.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5257,5257,0,636.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5388,5388,0,505.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5632,5632,0,261.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5681,5681,0,212.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5492,5492,0,401.6,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5132,5132,0,761.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5132,5132,0,761.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5544,5544,0,349.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5544,5544,0,349.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5544,5544,0,349.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,10,100,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
22,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5734,5734,0,159.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5734,5734,0,159.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
22,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5510,5510,0,383.6,0,0
22,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5613,5613,0,280.6,0,0
23,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5613,5613,0,280.6,0,0
24,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5615,5615,0,278.6,0,0
25,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5616,5616,0,277.6,0,0
26,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5616,5616,0,277.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
