Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5025,5025,0,868.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5525,5525,0,368.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5505,5505,0,388.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5505,5505,0,388.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5558,5558,0,335.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5557,5557,0,336.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4808,4808,0,1085.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4808,4808,0,1085.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4798,4798,0,1095.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4853,4853,0,1040.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5492,5492,0,401.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5480,5480,0,413.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
29,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5165,5165,0,728.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5478,5478,0,415.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5478,5478,0,415.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5478,5478,0,415.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5478,5478,0,415.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5808,5808,0,85.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5468,5468,0,425.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5468,5468,0,425.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5810,5810,0,83.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5810,5810,0,83.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5796,5796,0,97.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5059,5059,0,834.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5516,5516,0,377.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5516,5516,0,377.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5510,5510,0,383.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5435,5435,0,458.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5435,5435,0,458.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5435,5435,0,458.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
28,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
29,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
30,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5355,5355,0,538.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5510,5510,0,383.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5510,5510,0,383.6,0,0
24,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5590,5590,0,303.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4998,4998,0,895.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5498,5498,0,395.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5510,5510,0,383.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4788,4788,0,1105.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4788,4788,0,1105.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5510,5510,0,383.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4911,4911,0,982.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5809,5809,0,84.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5809,5809,0,84.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5809,5809,0,84.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5739,5739,0,154.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5739,5739,0,154.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5739,5739,0,154.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5302,5302,0,591.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5327,5327,0,566.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5826,5826,0,67.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5826,5826,0,67.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5826,5826,0,67.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5506,5506,0,387.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5506,5506,0,387.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5590,5590,0,303.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5590,5590,0,303.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5829,5829,0,64.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5826,5826,0,67.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5390,5390,0,503.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5796,5796,0,97.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5796,5796,0,97.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5180,5180,0,713.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5180,5180,0,713.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5510,5510,0,383.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5250,5250,0,643.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5250,5250,0,643.6,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5250,5250,0,643.6,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5297,5297,0,596.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5297,5297,0,596.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5802,5802,0,91.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4939,4939,0,954.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4939,4939,0,954.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4939,4939,0,954.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,4939,4939,0,954.6,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5322,5322,0,571.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5285,5285,0,608.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5808,5808,0,85.6000000000004,0,0
28,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5310,5310,0,583.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5815,5815,0,78.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5815,5815,0,78.6000000000004,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5167,5167,0,726.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5167,5167,0,726.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5167,5167,0,726.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5167,5167,0,726.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
24,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5510,5510,0,383.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5510,5510,0,383.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5444,5444,0,449.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5444,5444,0,449.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5659,5659,0,234.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5482,5482,0,411.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5813,5813,0,80.6000000000004,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
24,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5256,5256,0,637.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5256,5256,0,637.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
24,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5733,5733,0,160.6,0,0
25,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5733,5733,0,160.6,0,0
26,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5733,5733,0,160.6,0,0
