Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5308,5308,0,585.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5308,5308,0,585.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5808,5808,0,85.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,7,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5309,5309,0,584.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4839,4839,0,1054.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4839,4839,0,1054.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5184,5184,0,709.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5184,5184,0,709.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5505,5505,0,388.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,40,100,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5825,5825,0,68.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4685,4685,0,1208.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4677,4677,0,1216.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,4690,4690,0,1203.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5590,5590,0,303.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5370,5370,0,523.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5370,5370,0,523.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5370,5370,0,523.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5370,5370,0,523.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5343,5343,0,550.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5176,5176,0,717.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5176,5176,0,717.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5510,5510,0,383.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5510,5510,0,383.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5510,5510,0,383.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5510,5510,0,383.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5516,5516,0,377.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5516,5516,0,377.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5516,5516,0,377.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4652,4652,0,1241.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4652,4652,0,1241.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4770,4770,0,1123.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5313,5313,0,580.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4808,4808,0,1085.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4808,4808,0,1085.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4808,4808,0,1085.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4808,4808,0,1085.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5244,5244,0,649.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5244,5244,0,649.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5244,5244,0,649.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5244,5244,0,649.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5584,5584,0,309.6,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4996,4996,0,897.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4996,4996,0,897.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4996,4996,0,897.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,961.18498999877,6,200,5014,5014,0,879.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,5014,5014,0,879.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5498,5498,0,395.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5094,5094,0,799.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5134,5134,0,759.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,40,100,5152,5152,0,741.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5311,5311,0,582.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5312,5312,0,581.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5389,5389,0,504.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5829,5829,0,64.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5829,5829,0,64.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4642,4642,0,1251.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4706,4706,0,1187.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,5492,5492,0,401.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4715,4715,0,1178.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4715,4715,0,1178.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5215,5215,0,678.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5492,5492,0,401.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4652,4652,0,1241.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5152,5152,0,741.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5152,5152,0,741.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5152,5152,0,741.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5152,5152,0,741.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5492,5492,0,401.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4644,4644,0,1249.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4644,4644,0,1249.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4644,4644,0,1249.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4644,4644,0,1249.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,4937,4937,0,956.6,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5317,5317,0,576.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5820,5820,0,73.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5820,5820,0,73.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,1038,39,50,5820,5820,0,73.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5266,5266,0,627.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5152,5152,0,741.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5152,5152,0,741.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5152,5152,0,741.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5152,5152,0,741.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5492,5492,0,401.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5271,5271,0,622.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5887,5887,0,6.60000000000036,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5304,5304,0,589.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5488,5488,0,405.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5819,5819,0,74.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5819,5819,0,74.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5302,5302,0,591.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5302,5302,0,591.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,6,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5802,5802,0,91.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5010,5010,0,883.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5010,5010,0,883.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5010,5010,0,883.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5010,5010,0,883.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5165,5165,0,728.6,0,0
24,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,5505,5505,0,388.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5505,5505,0,388.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4981,4981,0,912.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5302,5302,0,591.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5796,5796,0,97.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4994,4994,0,899.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5505,5505,0,388.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5505,5505,0,388.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5505,5505,0,388.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5148,5148,0,745.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5148,5148,0,745.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5148,5148,0,745.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4998,4998,0,895.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4998,4998,0,895.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5022,5022,0,871.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5050,5050,0,843.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4885,4885,0,1008.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4885,4885,0,1008.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4885,4885,0,1008.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
23,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5492,5492,0,401.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
19,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5574,5574,0,319.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,814.336240884699,41,50,5574,5574,0,319.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,33,50,5574,5574,0,319.6,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5679,5679,0,214.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4666,4666,0,1227.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5510,5510,0,383.6,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4711,4711,0,1182.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5216,5216,0,677.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5216,5216,0,677.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5216,5216,0,677.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5249,5249,0,644.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5462,5462,0,431.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5462,5462,0,431.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,21,50,5796,5796,0,97.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5564,5564,0,329.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5887,5887,0,6.60000000000036,0,0
19,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5296,5296,0,597.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5796,5796,0,97.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4730,4730,0,1163.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4730,4730,0,1163.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
19,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5810,5810,0,83.6000000000004,0,0
19,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5257,5257,0,636.6,0,0
20,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5257,5257,0,636.6,0,0
21,0,-1,-1,5893.6,0,0,4,50,961.18498999877,22,50,5285,5285,0,608.6,0,0
22,0,-1,-1,5893.6,0,0,5,50,961.18498999877,40,100,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5802,5802,0,91.6000000000004,0,0
19,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5828,5828,0,65.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,3,50,942.472631828995,41,50,5827,5827,0,66.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
19,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5812,5812,0,81.6000000000004,0,0
