Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4777,4777,0,1116.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5802,5802,0,91.6000000000004,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,20,50,5612,5612,0,281.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,5,800,5615,5615,0,278.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,5616,5616,0,277.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4755,4755,0,1138.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4755,4755,0,1138.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4752,4752,0,1141.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4777,4777,0,1116.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,961.18498999877,40,100,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5802,5802,0,91.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4757,4757,0,1136.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5579,5579,0,314.6,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,20,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4541,4541,0,1352.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4541,4541,0,1352.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4541,4541,0,1352.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4598,4598,0,1295.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,1038,20,50,4621,4621,0,1272.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,10,100,5033,5033,0,860.6,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5615,5615,0,278.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5616,5616,0,277.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5616,5616,0,277.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4908,4908,0,985.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4908,4908,0,985.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4908,4908,0,985.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,1,800,4988,4988,0,905.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4994,4994,0,899.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4843,4843,0,1050.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,4846,4846,0,1047.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
11,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4846,4846,0,1047.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,4845,4845,0,1048.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4848,4848,0,1045.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5739,5739,0,154.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,5058,5058,0,835.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,804.850243636003,14,50,5059,5059,0,834.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,6,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,39,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5796,5796,0,97.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5796,5796,0,97.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5796,5796,0,97.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4933,4933,0,960.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4933,4933,0,960.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,4936,4936,0,957.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4937,4937,0,956.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4938,4938,0,955.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,34,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4921,4921,0,972.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4921,4921,0,972.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4921,4921,0,972.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5808,5808,0,85.6000000000004,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5208,5208,0,685.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5208,5208,0,685.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5208,5208,0,685.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5208,5208,0,685.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,5228,5228,0,665.6,0,0
16,0,-1,-1,5893.6,0,0,7,50,961.184989998766,14,50,5263,5263,0,630.6,0,0
17,0,-1,-1,5893.6,0,0,8,50,961.184989998766,6,200,5275,5275,0,618.6,0,0
18,0,-1,-1,5893.6,0,0,9,50,961.184989998766,10,100,5562,5562,0,331.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,40,100,5574,5574,0,319.6,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4822,4822,0,1071.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4822,4822,0,1071.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4848,4848,0,1045.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5130,5130,0,763.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5130,5130,0,763.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
11,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4769,4769,0,1124.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5813,5813,0,80.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,5813,5813,0,80.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,5,50,814.336240884699,33,50,5813,5813,0,80.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5813,5813,0,80.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4541,4541,0,1352.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4541,4541,0,1352.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4541,4541,0,1352.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4681,4681,0,1212.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,1038,20,50,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5808,5808,0,85.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5808,5808,0,85.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5808,5808,0,85.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4846,4846,0,1047.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5082,5082,0,811.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5582,5582,0,311.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5582,5582,0,311.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5583,5583,0,310.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,961.18498999877,40,100,5582,5582,0,311.6,0,0
16,0,-1,-1,5893.6,0,0,7,50,961.18498999877,37,50,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5796,5796,0,97.6000000000004,0,0
11,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,804.850243636003,14,50,5610,5610,0,283.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,5610,5610,0,283.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5887,5887,0,6.60000000000036,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5810,5810,0,83.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5810,5810,0,83.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,5810,5810,0,83.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5810,5810,0,83.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4786,4786,0,1107.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5894,5894,0,-0.399999999999636,0,0
11,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,33,50,5535,5535,0,358.6,0,0
11,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5278,5278,0,615.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5887,5887,0,6.60000000000036,0,0
14,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5887,5887,0,6.60000000000036,0,0
11,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,814.336240884698,22,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,39,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4681,4681,0,1212.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4681,4681,0,1212.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,4681,4681,0,1212.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4681,4681,0,1212.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4733,4733,0,1160.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
11,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4309,4309,0,1584.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,21,50,4672,4672,0,1221.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4686,4686,0,1207.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4706,4706,0,1187.6,0,0
15,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4745,4745,0,1148.6,0,0
16,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
11,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,800,14,50,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,800,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,6,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4779,4779,0,1114.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5323,5323,0,570.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4786,4786,0,1107.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4786,4786,0,1107.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4788,4788,0,1105.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4787,4787,0,1106.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
11,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4759,4759,0,1134.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4759,4759,0,1134.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4759,4759,0,1134.6,0,0
14,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
11,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4788,4788,0,1105.6,0,0
12,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4788,4788,0,1105.6,0,0
13,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4787,4787,0,1106.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
11,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
