Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,0,-1,-1,5893.6,0,0,4,50,804.850243636003,33,50,5287,5287,0,606.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,804.850243636003,37,50,5286,5286,0,607.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
13,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5259,5259,0,634.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,942.472631828995,40,100,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,942.472631828995,37,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,6,50,942.472631828995,39,50,5802,5802,0,91.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5802,5802,0,91.6000000000004,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5808,5808,0,85.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5808,5808,0,85.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5097,5097,0,796.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5601,5601,0,292.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4658,4658,0,1235.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4658,4658,0,1235.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4658,4658,0,1235.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4658,4658,0,1235.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,4658,4658,0,1235.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,4678,4678,0,1215.6,0,0
19,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,5140,5140,0,753.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5535,5535,0,358.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5492,5492,0,401.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5492,5492,0,401.6,0,0
13,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5109,5109,0,784.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,40,100,5808,5808,0,85.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5197,5197,0,696.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5172,5172,0,721.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,21,50,5031,5031,0,862.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5197,5197,0,696.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
13,814.336240884699,-1,-1,5893.6,0,0,-1,0,0,0,0,5813,5813,0,80.6000000000004,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4934,4934,0,959.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4733,4733,0,1160.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4733,4733,0,1160.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4733,4733,0,1160.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4733,4733,0,1160.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,961.18498999877,20,50,5568,5568,0,325.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,5568,5568,0,325.6,0,0
19,0,-1,-1,5893.6,0,0,8,50,961.18498999877,5,800,5617,5617,0,276.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4661,4661,0,1232.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4661,4661,0,1232.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,4661,4661,0,1232.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,20,50,4661,4661,0,1232.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,961.18498999877,14,50,4816,4816,0,1077.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,4859,4859,0,1034.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,5236,5236,0,657.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5808,5808,0,85.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4758,4758,0,1135.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4764,4764,0,1129.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5808,5808,0,85.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5829,5829,0,64.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5829,5829,0,64.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
13,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,4766,4766,0,1127.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4767,4767,0,1126.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,33,50,5813,5813,0,80.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4664,4664,0,1229.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4664,4664,0,1229.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4664,4664,0,1229.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,961.18498999877,6,200,5344,5344,0,549.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,961.18498999877,20,50,5344,5344,0,549.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5498,5498,0,395.6,0,0
13,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,33,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5739,5739,0,154.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,5739,5739,0,154.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,5739,5739,0,154.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4779,4779,0,1114.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4683,4683,0,1210.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,4683,4683,0,1210.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4683,4683,0,1210.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4776,4776,0,1117.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5492,5492,0,401.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5583,5583,0,310.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5582,5582,0,311.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,10,100,5498,5498,0,395.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5299,5299,0,594.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,40,100,5299,5299,0,594.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5299,5299,0,594.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,22,50,5303,5303,0,590.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5802,5802,0,91.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5186,5186,0,707.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5186,5186,0,707.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5186,5186,0,707.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,40,100,5231,5231,0,662.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5221,5221,0,672.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,5247,5247,0,646.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5542,5542,0,351.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4847,4847,0,1046.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4750,4750,0,1143.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5255,5255,0,638.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5255,5255,0,638.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5616,5616,0,277.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5390,5390,0,503.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5394,5394,0,499.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4938,4938,0,955.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4773,4773,0,1120.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,40,100,5304,5304,0,589.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5304,5304,0,589.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5304,5304,0,589.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4598,4598,0,1295.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4598,4598,0,1295.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4598,4598,0,1295.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4598,4598,0,1295.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4645,4645,0,1248.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,4937,4937,0,956.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5596,5596,0,297.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5595,5595,0,298.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,40,100,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5808,5808,0,85.6000000000004,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4657,4657,0,1236.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,6,200,4664,4664,0,1229.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4663,4663,0,1230.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,20,50,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5498,5498,0,395.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4768,4768,0,1125.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4770,4770,0,1123.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4772,4772,0,1121.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5813,5813,0,80.6000000000004,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5351,5351,0,542.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5351,5351,0,542.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5350,5350,0,543.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,40,100,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5254,5254,0,639.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5254,5254,0,639.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5254,5254,0,639.6,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5249,5249,0,644.6,0,0
18,0,-1,-1,5893.6,0,0,7,50,980.394861224498,6,200,5584,5584,0,309.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5584,5584,0,309.6,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4663,4663,0,1230.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4663,4663,0,1230.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5498,5498,0,395.6,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,6,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
13,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,34,50,5894,5894,0,-0.399999999999636,0,0
13,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4604,4604,0,1289.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5304,5304,0,589.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,1,800,5894,5894,0,-0.399999999999636,0,0
13,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4752,4752,0,1141.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4744,4744,0,1149.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,4757,4757,0,1136.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4786,4786,0,1107.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4786,4786,0,1107.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4842,4842,0,1051.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5887,5887,0,6.60000000000036,0,0
13,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5803,5803,0,90.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5803,5803,0,90.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5803,5803,0,90.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5817,5817,0,76.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
13,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5510,5510,0,383.6,0,0
15,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5510,5510,0,383.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5505,5505,0,388.6,0,0
13,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
14,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5813,5813,0,80.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
13,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4600,4600,0,1293.6,0,0
