Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5320,5320,0,573.6,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4705,4705,0,1188.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5210,5210,0,683.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5210,5210,0,683.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5248,5248,0,645.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5264,5264,0,629.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4848,4848,0,1045.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
12,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4842,4842,0,1051.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,942.472631828995,39,50,4842,4842,0,1051.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,942.472631828995,20,50,4842,4842,0,1051.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,942.472631828995,34,50,4842,4842,0,1051.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,942.472631828995,37,50,4842,4842,0,1051.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,942.472631828995,41,50,4840,4840,0,1053.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,11,400,5304,5304,0,589.6,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5813,5813,0,80.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5813,5813,0,80.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5142,5142,0,751.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5142,5142,0,751.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,6,200,5162,5162,0,731.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5492,5492,0,401.6,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4779,4779,0,1114.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4612,4612,0,1281.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4612,4612,0,1281.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,4612,4612,0,1281.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,4668,4668,0,1225.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.184989998766,40,100,4854,4854,0,1039.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,961.184989998766,14,50,4855,4855,0,1038.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5187,5187,0,706.6,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4999,4999,0,894.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4759,4759,0,1134.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5278,5278,0,615.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5278,5278,0,615.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5282,5282,0,611.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884698,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,7,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5299,5299,0,594.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5299,5299,0,594.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5299,5299,0,594.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5299,5299,0,594.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,5299,5299,0,594.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4839,4839,0,1054.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4839,4839,0,1054.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4844,4844,0,1049.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4760,4760,0,1133.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4760,4760,0,1133.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4760,4760,0,1133.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5082,5082,0,811.6,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5126,5126,0,767.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5126,5126,0,767.6,0,0
12,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5002,5002,0,891.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4780,4780,0,1113.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884699,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4774,4774,0,1119.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4753,4753,0,1140.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4753,4753,0,1140.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4780,4780,0,1113.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5802,5802,0,91.6000000000004,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4673,4673,0,1220.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5118,5118,0,775.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5118,5118,0,775.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5123,5123,0,770.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5125,5125,0,768.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5126,5126,0,767.6,0,0
17,0,-1,-1,5893.6,0,0,7,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,41,50,4666,4666,0,1227.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,4666,4666,0,1227.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,4666,4666,0,1227.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,6,200,4707,4707,0,1186.6,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4826,4826,0,1067.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4826,4826,0,1067.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4826,4826,0,1067.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4852,4852,0,1041.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4884,4884,0,1009.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4774,4774,0,1119.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4774,4774,0,1119.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.184989998766,37,50,4772,4772,0,1121.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4774,4774,0,1119.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5535,5535,0,358.6,0,0
12,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,20,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4686,4686,0,1207.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,41,50,4686,4686,0,1207.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,6,200,4687,4687,0,1206.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4690,4690,0,1203.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5590,5590,0,303.6,0,0
12,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4837,4837,0,1056.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,804.850243636003,20,50,5323,5323,0,570.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,804.850243636003,37,50,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,804.850243636003,34,50,5323,5323,0,570.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,804.850243636003,39,50,5323,5323,0,570.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5535,5535,0,358.6,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5739,5739,0,154.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
12,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5109,5109,0,784.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,942.472631828995,40,100,5653,5653,0,240.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,942.472631828995,14,50,5808,5808,0,85.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,5,50,942.472631828995,41,50,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5808,5808,0,85.6000000000004,0,0
12,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5128,5128,0,765.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884699,33,50,5130,5130,0,763.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,5130,5130,0,763.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,814.336240884699,39,50,5132,5132,0,761.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4838,4838,0,1055.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4838,4838,0,1055.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4837,4837,0,1056.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5535,5535,0,358.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5535,5535,0,358.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5535,5535,0,358.6,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4675,4675,0,1218.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4696,4696,0,1197.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4755,4755,0,1138.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5041,5041,0,852.6,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5677,5677,0,216.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5677,5677,0,216.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,5678,5678,0,215.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4937,4937,0,956.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,21,50,4779,4779,0,1114.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
12,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.18498999877,41,50,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.18498999877,40,100,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
12,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4782,4782,0,1111.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,37,50,5894,5894,0,-0.399999999999636,0,0
12,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4932,4932,0,961.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,814.336240884699,39,50,4934,4934,0,959.6,0,0
14,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4651,4651,0,1242.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4651,4651,0,1242.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4651,4651,0,1242.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5158,5158,0,735.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
12,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,961.184989998766,41,50,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,-1,0,0,0,0,5590,5590,0,303.6,0,0
12,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4931,4931,0,962.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4936,4936,0,957.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4936,4936,0,957.6,0,0
15,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5543,5543,0,350.6,0,0
16,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5543,5543,0,350.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5887,5887,0,6.60000000000036,0,0
12,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
13,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,4788,4788,0,1105.6,0,0
14,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
12,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5083,5083,0,810.6,0,0
