Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4764,4764,0,1129.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4764,4764,0,1129.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,14,50,4766,4766,0,1127.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5808,5808,0,85.6000000000004,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4653,4653,0,1240.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4653,4653,0,1240.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4653,4653,0,1240.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4679,4679,0,1214.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,5028,5028,0,865.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4654,4654,0,1239.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5158,5158,0,735.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,6,200,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1038,39,50,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5498,5498,0,395.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5279,5279,0,614.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5279,5279,0,614.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4780,4780,0,1113.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4785,4785,0,1108.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4605,4605,0,1288.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884699,34,50,4605,4605,0,1288.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5100,5100,0,793.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,5584,5584,0,309.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,814.336240884699,34,50,5584,5584,0,309.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5584,5584,0,309.6,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4750,4750,0,1143.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,4750,4750,0,1143.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,4750,4750,0,1143.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4777,4777,0,1116.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
14,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4764,4764,0,1129.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,37,50,5813,5813,0,80.6000000000004,0,0
14,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5678,5678,0,215.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
14,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5796,5796,0,97.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5329,5329,0,564.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4666,4666,0,1227.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,6,200,4718,4718,0,1175.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4718,4718,0,1175.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,39,50,4718,4718,0,1175.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,8,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4780,4780,0,1113.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5388,5388,0,505.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5388,5388,0,505.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4722,4722,0,1171.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4722,4722,0,1171.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4722,4722,0,1171.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4730,4730,0,1163.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4779,4779,0,1114.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5324,5324,0,569.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5829,5829,0,64.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5826,5826,0,67.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5168,5168,0,725.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5190,5190,0,703.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5287,5287,0,606.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4991,4991,0,902.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4994,4994,0,899.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4845,4845,0,1048.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5389,5389,0,504.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5323,5323,0,570.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5323,5323,0,570.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4643,4643,0,1250.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4643,4643,0,1250.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4643,4643,0,1250.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4643,4643,0,1250.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,4643,4643,0,1250.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,10,100,4692,4692,0,1201.6,0,0
20,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,20,50,4687,4687,0,1206.6,0,0
21,0,-1,-1,5893.6,0,0,9,50,1794.7311021092,14,50,4716,4716,0,1177.6,0,0
22,0,-1,-1,5893.6,0,0,10,50,1794.7311021092,8,400,5083,5083,0,810.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5060,5060,0,833.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5059,5059,0,834.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5815,5815,0,78.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5815,5815,0,78.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5815,5815,0,78.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4885,4885,0,1008.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4898,4898,0,995.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4938,4938,0,955.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4937,4937,0,956.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,14,50,4781,4781,0,1112.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4601,4601,0,1292.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4601,4601,0,1292.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,4700,4700,0,1193.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,21,50,5144,5144,0,749.6,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5808,5808,0,85.6000000000004,0,0
14,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5620,5620,0,273.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5112,5112,0,781.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,814.336240884699,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,5,50,814.336240884699,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,6,50,814.336240884699,41,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,40,100,5498,5498,0,395.6,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4676,4676,0,1217.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4676,4676,0,1217.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5510,5510,0,383.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5510,5510,0,383.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,8,400,5005,5005,0,888.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5510,5510,0,383.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4754,4754,0,1139.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
14,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5887,5887,0,6.60000000000036,0,0
14,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5480,5480,0,413.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4671,4671,0,1222.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,4670,4670,0,1223.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4668,4668,0,1225.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4694,4694,0,1199.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,5505,5505,0,388.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,980.394861224498,37,50,5505,5505,0,388.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5505,5505,0,388.6,0,0
14,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,5264,5264,0,629.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,5264,5264,0,629.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5808,5808,0,85.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4757,4757,0,1136.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,4760,4760,0,1133.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5304,5304,0,589.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5304,5304,0,589.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,34,50,5304,5304,0,589.6,0,0
19,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,41,50,5304,5304,0,589.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5607,5607,0,286.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5607,5607,0,286.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
14,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4912,4912,0,981.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5463,5463,0,430.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5463,5463,0,430.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5813,5813,0,80.6000000000004,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4766,4766,0,1127.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4766,4766,0,1127.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,41,50,4766,4766,0,1127.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5813,5813,0,80.6000000000004,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5323,5323,0,570.6,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4679,4679,0,1214.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,4691,4691,0,1202.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4903,4903,0,990.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4903,4903,0,990.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4938,4938,0,955.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5112,5112,0,781.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,39,50,5113,5113,0,780.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
15,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5802,5802,0,91.6000000000004,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5188,5188,0,705.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4780,4780,0,1113.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4780,4780,0,1113.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4782,4782,0,1111.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
14,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
14,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,33,50,5894,5894,0,-0.399999999999636,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5170,5170,0,723.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5170,5170,0,723.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5170,5170,0,723.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5205,5205,0,688.6,0,0
14,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5197,5197,0,696.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5195,5195,0,698.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
14,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5304,5304,0,589.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5304,5304,0,589.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5304,5304,0,589.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4688,4688,0,1205.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5590,5590,0,303.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5590,5590,0,303.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5590,5590,0,303.6,0,0
14,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
15,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4784,4784,0,1109.6,0,0
16,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
18,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4783,4783,0,1110.6,0,0
