Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5122,5122,0,771.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5122,5122,0,771.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5122,5122,0,771.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5802,5802,0,91.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4781,4781,0,1112.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5887,5887,0,6.60000000000036,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5887,5887,0,6.60000000000036,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5271,5271,0,622.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5271,5271,0,622.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5284,5284,0,609.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5286,5286,0,607.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5280,5280,0,613.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5280,5280,0,613.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5887,5887,0,6.60000000000036,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4935,4935,0,958.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4935,4935,0,958.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4937,4937,0,956.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4996,4996,0,897.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,4996,4996,0,897.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5094,5094,0,799.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5094,5094,0,799.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5094,5094,0,799.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5094,5094,0,799.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5185,5185,0,708.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5250,5250,0,643.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5250,5250,0,643.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5271,5271,0,622.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5334,5334,0,559.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5627,5627,0,266.6,0,0
15,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5815,5815,0,78.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,40,100,5815,5815,0,78.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5815,5815,0,78.6000000000004,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5109,5109,0,784.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5113,5113,0,780.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5492,5492,0,401.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5492,5492,0,401.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5492,5492,0,401.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5492,5492,0,401.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4765,4765,0,1128.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,33,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4920,4920,0,973.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4920,4920,0,973.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,4922,4922,0,971.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5808,5808,0,85.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
15,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,5110,5110,0,783.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,814.336240884699,20,50,5610,5610,0,283.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,814.336240884699,41,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,5,50,814.336240884699,33,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,37,50,5887,5887,0,6.60000000000036,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4659,4659,0,1234.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4659,4659,0,1234.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4700,4700,0,1193.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4755,4755,0,1138.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4660,4660,0,1233.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4660,4660,0,1233.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4660,4660,0,1233.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,6,200,4663,4663,0,1230.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5535,5535,0,358.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5535,5535,0,358.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5596,5596,0,297.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5598,5598,0,295.6,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5811,5811,0,82.6000000000004,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5796,5796,0,97.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5796,5796,0,97.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5802,5802,0,91.6000000000004,0,0
15,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,814.336240884698,34,50,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,814.336240884698,33,50,5158,5158,0,735.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,814.336240884698,39,50,5158,5158,0,735.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,6,200,5498,5498,0,395.6,0,0
15,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5802,5802,0,91.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5060,5060,0,833.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5060,5060,0,833.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,22,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5186,5186,0,707.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5191,5191,0,702.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4703,4703,0,1190.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4703,4703,0,1190.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4703,4703,0,1190.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4703,4703,0,1190.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4756,4756,0,1137.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,6,200,4754,4754,0,1139.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
15,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4810,4810,0,1083.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4810,4810,0,1083.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4845,4845,0,1048.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4845,4845,0,1048.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4847,4847,0,1046.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4675,4675,0,1218.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4675,4675,0,1218.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4675,4675,0,1218.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4675,4675,0,1218.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,4689,4689,0,1204.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5590,5590,0,303.6,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5004,5004,0,889.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5004,5004,0,889.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5004,5004,0,889.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5158,5158,0,735.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5593,5593,0,300.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5593,5593,0,300.6,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4929,4929,0,964.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4929,4929,0,964.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5274,5274,0,619.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,40,100,5190,5190,0,703.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5802,5802,0,91.6000000000004,0,0
15,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5589,5589,0,304.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.18498999877,33,50,5589,5589,0,304.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5588,5588,0,305.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,40,100,5802,5802,0,91.6000000000004,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5617,5617,0,276.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5617,5617,0,276.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,7,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,8,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4540,4540,0,1353.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4540,4540,0,1353.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4540,4540,0,1353.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5083,5083,0,810.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5083,5083,0,810.6,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4666,4666,0,1227.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4666,4666,0,1227.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4701,4701,0,1192.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,4742,4742,0,1151.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,980.394861224498,6,200,4745,4745,0,1148.6,0,0
21,0,-1,-1,5893.6,0,0,8,50,980.394861224498,37,50,4745,4745,0,1148.6,0,0
22,0,-1,-1,5893.6,0,0,9,50,980.394861224498,39,50,4745,4745,0,1148.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4681,4681,0,1212.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4681,4681,0,1212.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4681,4681,0,1212.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4681,4681,0,1212.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4681,4681,0,1212.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4727,4727,0,1166.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,41,50,5389,5389,0,504.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5389,5389,0,504.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5394,5394,0,499.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5394,5394,0,499.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,5394,5394,0,499.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5030,5030,0,863.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5030,5030,0,863.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5057,5057,0,836.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5095,5095,0,798.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5492,5492,0,401.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5887,5887,0,6.60000000000036,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5325,5325,0,568.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
15,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4737,4737,0,1156.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4737,4737,0,1156.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4737,4737,0,1156.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,980.394861224498,41,50,4763,4763,0,1130.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,980.394861224498,6,200,5498,5498,0,395.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5274,5274,0,619.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5605,5605,0,288.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,40,100,5615,5615,0,278.6,0,0
18,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5617,5617,0,276.6,0,0
19,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5617,5617,0,276.6,0,0
20,0,-1,-1,5893.6,0,0,7,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
15,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,4844,4844,0,1049.6,0,0
17,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,5351,5351,0,542.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
16,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,4,50,1038,34,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5813,5813,0,80.6000000000004,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4994,4994,0,899.6,0,0
16,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
15,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,14,50,5887,5887,0,6.60000000000036,0,0
15,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4786,4786,0,1107.6,0,0
16,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
15,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
