Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
19,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5236,5236,0,657.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5271,5271,0,622.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5813,5813,0,80.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5887,5887,0,6.60000000000036,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
16,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,5190,5190,0,703.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,814.336240884698,39,50,5190,5190,0,703.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,814.336240884698,41,50,5190,5190,0,703.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,5732,5732,0,161.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,14,50,5887,5887,0,6.60000000000036,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5808,5808,0,85.6000000000004,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5808,5808,0,85.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,4,400,5802,5802,0,91.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4919,4919,0,974.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5598,5598,0,295.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5813,5813,0,80.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5388,5388,0,505.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4666,4666,0,1227.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4666,4666,0,1227.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4666,4666,0,1227.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,4778,4778,0,1115.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4846,4846,0,1047.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5679,5679,0,214.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5681,5681,0,212.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,5681,5681,0,212.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4914,4914,0,979.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4914,4914,0,979.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,39,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5808,5808,0,85.6000000000004,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5887,5887,0,6.60000000000036,0,0
18,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5887,5887,0,6.60000000000036,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4813,4813,0,1080.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4813,4813,0,1080.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4813,4813,0,1080.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,20,50,4813,4813,0,1080.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,14,50,5144,5144,0,749.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,1038,40,100,5109,5109,0,784.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,5,800,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5158,5158,0,735.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5158,5158,0,735.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5158,5158,0,735.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,6,200,5498,5498,0,395.6,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,34,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5808,5808,0,85.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5808,5808,0,85.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5808,5808,0,85.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5808,5808,0,85.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,5808,5808,0,85.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5808,5808,0,85.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4779,4779,0,1114.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,4779,4779,0,1114.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4780,4780,0,1113.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4783,4783,0,1110.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5389,5389,0,504.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5802,5802,0,91.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5616,5616,0,277.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5616,5616,0,277.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,20,50,5616,5616,0,277.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5616,5616,0,277.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,800,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
17,0,-1,-1,5893.6,0,0,-1,50,800,39,50,5887,5887,0,6.60000000000036,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4775,4775,0,1118.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5829,5829,0,64.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5108,5108,0,785.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5108,5108,0,785.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5108,5108,0,785.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,41,50,5324,5324,0,569.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,20,50,5324,5324,0,569.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5130,5130,0,763.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5829,5829,0,64.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4993,4993,0,900.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4993,4993,0,900.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4993,4993,0,900.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5498,5498,0,395.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4681,4681,0,1212.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,21,50,5011,5011,0,882.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5011,5011,0,882.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,5516,5516,0,377.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,33,50,5516,5516,0,377.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5510,5510,0,383.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
17,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,5158,5158,0,735.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4997,4997,0,896.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4997,4997,0,896.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,37,50,4997,4997,0,896.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,4997,4997,0,896.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,980.394861224498,14,50,5021,5021,0,872.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,980.394861224498,20,50,5084,5084,0,809.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,5,800,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5267,5267,0,626.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5267,5267,0,626.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,14,50,5597,5597,0,296.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,20,50,5596,5596,0,297.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,41,50,5616,5616,0,277.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4898,4898,0,995.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4898,4898,0,995.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,39,50,4898,4898,0,995.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4911,4911,0,982.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,961.184989998766,41,50,4926,4926,0,967.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,961.184989998766,20,50,4948,4948,0,945.6,0,0
22,0,-1,-1,5893.6,0,0,8,50,961.184989998766,11,400,5304,5304,0,589.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,5,800,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5802,5802,0,91.6000000000004,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5174,5174,0,719.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,37,50,5387,5387,0,506.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,5887,5887,0,6.60000000000036,0,0
19,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,33,50,5887,5887,0,6.60000000000036,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4568,4568,0,1325.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4568,4568,0,1325.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4727,4727,0,1166.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,21,50,4645,4645,0,1248.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,4934,4934,0,959.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5272,5272,0,621.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5815,5815,0,78.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5815,5815,0,78.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4724,4724,0,1169.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,41,50,4724,4724,0,1169.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,4724,4724,0,1169.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,4724,4724,0,1169.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4724,4724,0,1169.6,0,0
21,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,4724,4724,0,1169.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5808,5808,0,85.6000000000004,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5160,5160,0,733.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,5160,5160,0,733.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5492,5492,0,401.6,0,0
16,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4668,4668,0,1225.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4998,4998,0,895.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5580,5580,0,313.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5498,5498,0,395.6,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
16,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4604,4604,0,1289.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.184989998766,20,50,5149,5149,0,744.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5149,5149,0,744.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5149,5149,0,744.6,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,14,50,5304,5304,0,589.6,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,37,50,4784,4784,0,1109.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,33,50,4784,4784,0,1109.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5116,5116,0,777.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,5,800,5322,5322,0,571.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,5325,5325,0,568.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5287,5287,0,606.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5286,5286,0,607.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
16,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5822,5822,0,71.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5822,5822,0,71.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5823,5823,0,70.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5822,5822,0,71.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5887,5887,0,6.60000000000036,0,0
16,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5286,5286,0,607.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5285,5285,0,608.6,0,0
18,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5796,5796,0,97.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5796,5796,0,97.6000000000004,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,40,100,5796,5796,0,97.6000000000004,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,37,50,5796,5796,0,97.6000000000004,0,0
21,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5796,5796,0,97.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5815,5815,0,78.6000000000004,0,0
18,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5815,5815,0,78.6000000000004,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,14,50,5561,5561,0,332.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5564,5564,0,329.6,0,0
19,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
16,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4844,4844,0,1049.6,0,0
17,0,-1,-1,5893.6,0,0,3,50,1038,39,50,4844,4844,0,1049.6,0,0
18,0,-1,-1,5893.6,0,0,4,50,1038,34,50,4846,4846,0,1047.6,0,0
19,0,-1,-1,5893.6,0,0,5,50,1038,41,50,4842,4842,0,1051.6,0,0
20,0,-1,-1,5893.6,0,0,6,50,1038,33,50,5887,5887,0,6.60000000000036,0,0
