Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,39,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,961.184989998766,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4712,4712,0,1181.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,10,100,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,4778,4778,0,1115.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,14,50,4784,4784,0,1109.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4763,4763,0,1130.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,20,50,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,37,50,4763,4763,0,1130.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,34,50,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5813,5813,0,80.6000000000004,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,33,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,33,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4631,4631,0,1262.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4631,4631,0,1262.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,4631,4631,0,1262.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4669,4669,0,1224.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,4715,4715,0,1178.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,980.394861224498,10,100,4711,4711,0,1182.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,15,400,5304,5304,0,589.6,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,20,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,39,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,37,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,39,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4783,4783,0,1110.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,14,50,4777,4777,0,1116.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,37,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,14,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,800,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,37,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,39,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
6,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1038,41,50,4779,4779,0,1114.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
9,0,-1,-1,5893.6,0,0,5,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,37,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,20,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4774,4774,0,1119.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
6,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4774,4774,0,1119.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,814.336240884698,41,50,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,814.336240884698,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,814.336240884698,37,50,4779,4779,0,1114.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,814.336240884698,14,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,20,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4664,4664,0,1229.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,14,50,5498,5498,0,395.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5498,5498,0,395.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5498,5498,0,395.6,0,0
6,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4938,4938,0,955.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4938,4938,0,955.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1038,20,50,4933,4933,0,960.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1038,33,50,4937,4937,0,956.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,1038,14,50,4938,4938,0,955.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,4776,4776,0,1117.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,980.394861224498,41,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5802,5802,0,91.6000000000004,0,0
8,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5802,5802,0,91.6000000000004,0,0
6,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1038,34,50,4773,4773,0,1120.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1038,14,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4603,4603,0,1290.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4603,4603,0,1290.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,4603,4603,0,1290.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4602,4602,0,1291.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,14,50,4643,4643,0,1250.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4683,4683,0,1210.6,0,0
12,0,-1,-1,5893.6,0,0,8,50,1794.7311021092,6,200,4878,4878,0,1015.6,0,0
13,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,4928,4928,0,965.6,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,34,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,41,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,20,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4781,4781,0,1112.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
6,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4757,4757,0,1136.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,942.472631828995,33,50,4774,4774,0,1119.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,942.472631828995,41,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,14,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4767,4767,0,1126.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,34,50,4767,4767,0,1126.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,39,50,4766,4766,0,1127.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5808,5808,0,85.6000000000004,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4749,4749,0,1144.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4765,4765,0,1128.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4719,4719,0,1174.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,4719,4719,0,1174.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4719,4719,0,1174.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,4719,4719,0,1174.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,41,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4754,4754,0,1139.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4779,4779,0,1114.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.18498999877,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,961.18498999877,41,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
6,804.850243636003,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,804.850243636003,33,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,804.850243636003,34,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,804.850243636003,37,50,4784,4784,0,1109.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,804.850243636003,41,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4942,4942,0,951.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,34,50,4939,4939,0,954.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,33,50,4942,4942,0,951.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,20,50,4942,4942,0,951.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,800,39,50,4942,4942,0,951.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,41,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.18498999877,37,50,4781,4781,0,1112.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,961.18498999877,14,50,4783,4783,0,1110.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,20,50,5894,5894,0,-0.399999999999636,0,0
6,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4847,4847,0,1046.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,942.472631828995,14,50,4843,4843,0,1050.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,942.472631828995,33,50,4847,4847,0,1046.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,942.472631828995,20,50,5894,5894,0,-0.399999999999636,0,0
10,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,41,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,33,50,5894,5894,0,-0.399999999999636,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,14,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4780,4780,0,1113.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5894,5894,0,-0.399999999999636,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4749,4749,0,1144.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,39,50,4753,4753,0,1140.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,14,50,4777,4777,0,1116.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,37,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,7,50,961.184989998766,33,50,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,34,50,5894,5894,0,-0.399999999999636,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4768,4768,0,1125.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4768,4768,0,1125.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,37,50,4764,4764,0,1129.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,20,50,4768,4768,0,1125.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,14,50,4766,4766,0,1127.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5813,5813,0,80.6000000000004,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4776,4776,0,1117.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,4776,4776,0,1117.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
6,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,4784,4784,0,1109.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.184989998766,33,50,4784,4784,0,1109.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.184989998766,34,50,4784,4784,0,1109.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.184989998766,14,50,4783,4783,0,1110.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,961.184989998766,20,50,4784,4784,0,1109.6,0,0
11,0,-1,-1,5893.6,0,0,7,50,961.184989998766,37,50,4787,4787,0,1106.6,0,0
12,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,41,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,-1,50,800,41,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4780,4780,0,1113.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,14,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,7,50,980.394861224498,40,100,5894,5894,0,-0.399999999999636,0,0
12,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4780,4780,0,1113.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,20,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,41,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,980.394861224498,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,980.394861224498,34,50,5894,5894,0,-0.399999999999636,0,0
11,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
6,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,980.394861224498,34,50,4782,4782,0,1111.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,980.394861224498,20,50,4780,4780,0,1113.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
6,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,4754,4754,0,1139.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,942.472631828995,40,100,4756,4756,0,1137.6,0,0
8,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,20,50,5802,5802,0,91.6000000000004,0,0
6,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,4778,4778,0,1115.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,961.18498999877,33,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,14,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4782,4782,0,1111.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,39,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,41,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,-1,50,800,14,50,5894,5894,0,-0.399999999999636,0,0
6,814.336240884698,-1,-1,5893.6,0,0,2,0,0,0,0,4777,4777,0,1116.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,814.336240884698,33,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,814.336240884698,37,50,4783,4783,0,1110.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,814.336240884698,14,50,4782,4782,0,1111.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,814.336240884698,39,50,4783,4783,0,1110.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,814.336240884698,41,50,5894,5894,0,-0.399999999999636,0,0
6,800,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,800,37,50,4781,4781,0,1112.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,800,34,50,4782,4782,0,1111.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,800,41,50,4781,4781,0,1112.6,0,0
10,0,-1,-1,5893.6,0,0,6,50,800,20,50,4782,4782,0,1111.6,0,0
11,0,-1,-1,5893.6,0,0,-1,50,800,33,50,5894,5894,0,-0.399999999999636,0,0
6,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4692,4692,0,1201.6,0,0
7,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4754,4754,0,1139.6,0,0
8,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,4781,4781,0,1112.6,0,0
9,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,4783,4783,0,1110.6,0,0
